threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.18818181818181817,0.850508529300974,0.9691166251073049,0.9059469787437306,0.9691166251073049,0.8589227071131124,96.9116625107305,54.69814814814815,90.88425925925925,47415,8334,1511,50740,108000,48926,55749
0.19808080808080808,0.8540069623563789,0.9677267710419818,0.9073174470857647,0.9677267710419818,0.8629854081321732,96.77267710419818,54.69814814814815,91.04351851851852,47347,8094,1579,50980,108000,48926,55441
0.207979797979798,0.8576870057316984,0.9664799901892654,0.908839301158969,0.9664799901892654,0.8671835325185361,96.64799901892654,54.69814814814815,91.21666666666667,47286,7846,1640,51228,108000,48926,55132
0.21787878787878787,0.8606966988874704,0.9645587213342599,0.9096726936273565,0.9645587213342599,0.8707045400683888,96.45587213342598,54.69814814814815,91.32222222222222,47192,7638,1734,51436,108000,48926,54830
0.22777777777777777,0.8645831421702667,0.962923598904468,0.9111074581548488,0.962923598904468,0.875088871584792,96.2923598904468,54.69814814814815,91.48796296296297,47112,7379,1814,51695,108000,48926,54491
0.23767676767676768,0.867619926199262,0.9611454032620692,0.911991156449392,0.9611454032620692,0.8785421674509937,96.11454032620692,54.69814814814815,91.5962962962963,47025,7175,1901,51899,108000,48926,54200
0.24757575757575756,0.8711790798240567,0.9594080856804154,0.9131673913254934,0.9594080856804154,0.882503300944578,95.94080856804153,54.69814814814815,91.73425925925926,46940,6941,1986,52133,108000,48926,53881
0.25747474747474747,0.8743164299445678,0.9574663777950374,0.9140041949173211,0.9574663777950374,0.8860073805735179,95.74663777950374,54.69814814814815,91.83796296296296,46845,6734,2081,52340,108000,48926,53579
0.2673737373737374,0.8777400026296512,0.9551158893022115,0.9147946948563598,0.9551158893022115,0.8898161627788875,95.51158893022115,54.69814814814815,91.93981481481481,46730,6509,2196,52565,108000,48926,53239
0.2772727272727273,0.8810428601138147,0.952479254384172,0.9153694300670798,0.952479254384172,0.893489521616955,95.2479254384172,54.69814814814815,92.0212962962963,46601,6292,2325,52782,108000,48926,52893
0.2871717171717172,0.8846497651153502,0.9507010587417732,0.9164868725678538,0.9507010587417732,0.89733215966415,95.07010587417733,54.69814814814815,92.15092592592593,46514,6065,2412,53009,108000,48926,52579
0.29707070707070704,0.8880594157957199,0.9482483750970854,0.9171674837893405,0.9482483750970854,0.9010055185022176,94.82483750970854,54.69814814814815,92.24074074074075,46394,5848,2532,53226,108000,48926,52242
0.30696969696969695,0.8917366838819086,0.9457956914523975,0.9179709972425559,0.9457956914523975,0.9048989403121509,94.57956914523974,54.69814814814815,92.34259259259258,46274,5618,2652,53456,108000,48926,51892
0.31686868686868686,0.8946551857885346,0.9428933491395168,0.9181411085680167,0.9428933491395168,0.908047533601923,94.28933491395168,54.69814814814815,92.38333333333333,46132,5432,2794,53642,108000,48926,51564
0.32676767676767676,0.8979332956031303,0.9404202264644566,0.9186857947228129,0.9404202264644566,0.9114669736262992,94.04202264644566,54.69814814814815,92.45833333333333,46011,5230,2915,53844,108000,48926,51241
0.33666666666666667,0.9008464091435754,0.937579201242693,0.9188458341262131,0.937579201242693,0.9145309273115076,93.7579201242693,54.69814814814815,92.49722222222222,45872,5049,3054,54025,108000,48926,50921
0.3465656565656566,0.9045019384444972,0.9346359808690675,0.9193220884180052,0.9346359808690675,0.9182719978332261,93.46359808690676,54.69814814814815,92.56851851851852,45728,4828,3198,54246,108000,48926,50556
0.3564646464646465,0.9075682135032862,0.9313861750398561,0.91932295029051,0.9313861750398561,0.921437519043911,93.13861750398561,54.69814814814815,92.59444444444445,45569,4641,3357,54433,108000,48926,50210
0.36636363636363634,0.9113941825476429,0.9286064669092098,0.919919818579412,0.9286064669092098,0.9252293733283679,92.86064669092097,54.69814814814815,92.67592592592592,45433,4417,3493,54657,108000,48926,49850
0.37626262626262624,0.9147432402415137,0.9258676368393084,0.9202718213861265,0.9258676368393084,0.9285303179063548,92.58676368393084,54.69814814814815,92.73240740740741,45299,4222,3627,54852,108000,48926,49521
0.38616161616161615,0.918446207036811,0.9230266116175448,0.9207307127711629,0.9230266116175448,0.9321190371398584,92.30266116175449,54.69814814814815,92.80000000000001,45160,4010,3766,55064,108000,48926,49170
0.39606060606060606,0.9218788425280761,0.9194293422720026,0.9206524631096376,0.9194293422720026,0.9354707654805837,91.94293422720025,54.69814814814815,92.82037037037037,44984,3812,3942,55262,108000,48926,48796
0.40595959595959596,0.924711659479646,0.9160364632301844,0.9203536188432434,0.9160364632301844,0.9382300165893624,91.60364632301844,54.69814814814815,92.81759259259259,44818,3649,4108,55425,108000,48926,48467
0.41585858585858587,0.9276129943502824,0.9127866574009729,0.9201401050788091,0.9127866574009729,0.9410061956190541,91.27866574009728,54.69814814814815,92.82222222222222,44659,3485,4267,55589,108000,48926,48144
0.4257575757575757,0.9304829604850512,0.9096390467236234,0.9199429492744636,0.9096390467236234,0.9437146629650947,90.96390467236233,54.69814814814815,92.82777777777778,44505,3325,4421,55749,108000,48926,47830
0.43565656565656563,0.9336001685274911,0.9058169480439848,0.919498734387319,0.9058169480439848,0.946643193283001,90.58169480439848,54.69814814814815,92.81481481481481,44318,3152,4608,55922,108000,48926,47470
0.44555555555555554,0.9362288719699701,0.9023014348199322,0.9189521123242331,0.9023014348199322,0.9490977418153502,90.23014348199322,54.69814814814815,92.78981481481482,44146,3007,4780,56067,108000,48926,47153
0.45545454545454545,0.9396380419221811,0.8988267996566243,0.9187794457154199,0.8988267996566243,0.9521786234214714,89.88267996566243,54.69814814814815,92.80092592592592,43976,2825,4950,56249,108000,48926,46801
0.46535353535353535,0.9426795431570344,0.8958018231615092,0.9186430375501734,0.8958018231615092,0.9548870907675119,89.58018231615092,54.69814814814815,92.81203703703703,43828,2665,5098,56409,108000,48926,46493
0.47525252525252526,0.9454179211159003,0.8921432367248497,0.9180083074819917,0.8921432367248497,0.9573416392998612,89.21432367248498,54.69814814814815,92.78055555555555,43649,2520,5277,56554,108000,48926,46169
0.4851515151515151,0.948163817166783,0.8886686015615419,0.9174526808887763,0.8886686015615419,0.959762331990385,88.86686015615419,54.69814814814815,92.75555555555556,43479,2377,5447,56697,108000,48926,45856
0.495050505050505,0.9508678765004059,0.8856640640967992,0.9171084796342741,0.8856640640967992,0.9620983850763449,88.56640640967993,54.69814814814815,92.74722222222222,43332,2239,5594,56835,108000,48926,45571
0.5049494949494949,0.9531198269583067,0.8826186485713118,0.9165154457567943,0.8826186485713118,0.9640450959813116,88.26186485713117,54.69814814814815,92.71574074074074,43183,2124,5743,56950,108000,48926,45307
0.5148484848484849,0.955478083226007,0.8794710378939623,0.9159003831417625,0.8794710378939623,0.9660595185699292,87.94710378939624,54.69814814814815,92.68333333333332,43029,2005,5897,57069,108000,48926,45034
0.5247474747474747,0.9579255485543192,0.8762416710951233,0.9152647309991461,0.8762416710951233,0.9681247249212852,87.62416710951233,54.69814814814815,92.65,42871,1883,6055,57191,108000,48926,44754
0.5346464646464646,0.9600620657086959,0.8726035236888362,0.9142459446437176,0.8726035236888362,0.9699360124589498,87.26035236888362,54.69814814814815,92.58425925925926,42693,1776,6233,57298,108000,48926,44469
0.5445454545454546,0.9622261907453037,0.8700077668315415,0.9137962495840624,0.8700077668315415,0.9717134441547889,87.00077668315414,54.69814814814815,92.5638888888889,42566,1671,6360,57403,108000,48926,44237
0.5544444444444444,0.964322236109533,0.8673302538527572,0.9132582238434968,0.8673302538527572,0.973423164166977,86.73302538527572,54.69814814814815,92.53611111111111,42435,1570,6491,57504,108000,48926,44005
0.5643434343434344,0.9665165817201106,0.8643257163880146,0.9125691904314893,0.8643257163880146,0.9752005958628162,86.43257163880146,54.69814814814815,92.49722222222222,42288,1465,6638,57609,108000,48926,43753
0.5742424242424242,0.9682740242137425,0.8614642521358786,0.9117516629711752,0.8614642521358786,0.9766225412194874,86.14642521358786,54.69814814814815,92.44537037037037,42148,1381,6778,57693,108000,48926,43529
0.5841414141414141,0.9697703934464059,0.8589502514000735,0.9110024820888566,0.8589502514000735,0.9778244236042929,85.89502514000735,54.69814814814815,92.39722222222223,42025,1310,6901,57764,108000,48926,43335
0.594040404040404,0.9713338126493031,0.8560070310264482,0.910031181078409,0.8560070310264482,0.9790770897518367,85.60070310264481,54.69814814814815,92.3324074074074,41881,1236,7045,57838,108000,48926,43117
0.6039393939393939,0.972978644036184,0.852982054531333,0.9090374436385023,0.852982054531333,0.9803805396621187,85.2982054531333,54.69814814814815,92.26666666666667,41733,1159,7193,57915,108000,48926,42892
0.6138383838383838,0.9746396343607172,0.8499161999754732,0.9080149796377374,0.8499161999754732,0.9816839895724008,84.99161999754732,54.69814814814815,92.19907407407408,41583,1082,7343,57992,108000,48926,42665
0.6237373737373737,0.9760525572195535,0.8472182479663165,0.907083615992297,0.8472182479663165,0.9827843044317297,84.72182479663165,54.69814814814815,92.13703703703703,41451,1017,7475,58057,108000,48926,42468
0.6336363636363637,0.976991108588725,0.8444385398356702,0.9058916394413138,0.8444385398356702,0.9835291329518908,84.44385398356702,54.69814814814815,92.05185185185185,41315,973,7611,58101,108000,48926,42288
0.6435353535353535,0.9784485834582174,0.8407186363078936,0.9043698125652724,0.8407186363078936,0.9846633036530453,84.07186363078935,54.69814814814815,91.94537037037037,41133,906,7793,58168,108000,48926,42039
0.6534343434343434,0.9797791481428366,0.8378367330253853,0.9032656119166189,0.8378367330253853,0.9856789789078105,83.78367330253853,54.69814814814815,91.87037037037037,40992,846,7934,58228,108000,48926,41838
0.6633333333333333,0.9807026819186773,0.8340963904672363,0.9014778325123153,0.8340963904672363,0.986406879507059,83.40963904672363,54.69814814814815,91.74074074074075,40809,803,8117,58271,108000,48926,41612
0.6732323232323232,0.9816307811142223,0.8311940481543556,0.9001704407109813,0.8311940481543556,0.9871178521853946,83.11940481543556,54.69814814814815,91.64814814814815,40667,761,8259,58313,108000,48926,41428
0.6831313131313131,0.9825475699915162,0.8284960961451989,0.8989698495248445,0.8284960961451989,0.9878118969428175,82.84960961451989,54.69814814814815,91.56388888888888,40535,720,8391,58354,108000,48926,41255
0.693030303030303,0.983601764089569,0.8250827780730082,0.897395711760979,0.8250827780730082,0.9886075092257169,82.50827780730083,54.69814814814815,91.45277777777778,40368,673,8558,58401,108000,48926,41041
0.702929292929293,0.9843830318458865,0.8219556064260312,0.8958665166687088,0.8219556064260312,0.9891999864576633,82.19556064260311,54.69814814814815,91.34351851851852,40215,638,8711,58436,108000,48926,40853
0.7128282828282828,0.9851469322513218,0.8188079957486817,0.8943085801029121,0.8188079957486817,0.9897755357686969,81.88079957486816,54.69814814814815,91.23240740740741,40061,604,8865,58470,108000,48926,40665
0.7227272727272727,0.9858403143301949,0.815394677676491,0.8925531081852046,0.815394677676491,0.9903003013169922,81.5394677676491,54.69814814814815,91.10648148148148,39894,573,9032,58501,108000,48926,40467
0.7326262626262626,0.9866368604073522,0.8118791644524384,0.8907676092660283,0.8118791644524384,0.9908927785489386,81.18791644524383,54.69814814814815,90.97962962962963,39722,538,9204,58536,108000,48926,40260
0.7425252525252525,0.9875994910052646,0.8090177002003025,0.8894331779113533,0.8090177002003025,0.9915868233063615,80.90177002003026,54.69814814814815,90.88796296296296,39582,497,9344,58577,108000,48926,40079
0.7524242424242424,0.9880773469592226,0.806278870130401,0.8879684862127181,0.806278870130401,0.9919423096455293,80.6278870130401,54.69814814814815,90.78333333333333,39448,476,9478,58598,108000,48926,39924
0.7623232323232323,0.9887326777495535,0.8035196010301271,0.8865560905205949,0.8035196010301271,0.9924162914310865,80.35196010301271,54.69814814814815,90.68425925925926,39313,448,9613,58626,108000,48926,39761
0.7722222222222221,0.9894659728186733,0.8005763806565016,0.8850551337671728,0.8005763806565016,0.9929410569793818,80.05763806565017,54.69814814814815,90.57962962962964,39169,417,9757,58657,108000,48926,39586
0.7821212121212121,0.990027658656652,0.7974492090095245,0.8833644648214185,0.7974492090095245,0.9933473270812879,79.74492090095245,54.69814814814815,90.46018518518518,39016,393,9910,58681,108000,48926,39409
0.792020202020202,0.9908380971825235,0.7935453542083963,0.8812847576892521,0.7935453542083963,0.9939228763923215,79.35453542083964,54.69814814814815,90.31481481481481,38825,359,10101,58715,108000,48926,39184
0.8019191919191919,0.991413778962477,0.7906021338347708,0.8796934343089764,0.7906021338347708,0.9943291464942275,79.06021338347709,54.69814814814815,90.20370370370371,38681,335,10245,58739,108000,48926,39016
0.8118181818181818,0.9921943428306456,0.7872092547929527,0.8778947848285923,0.7872092547929527,0.9948708399634357,78.72092547929526,54.69814814814815,90.07962962962964,38515,303,10411,58771,108000,48926,38818
0.8217171717171717,0.9926757938870053,0.7839594489637411,0.8760577856449495,0.7839594489637411,0.9952093983816908,78.39594489637412,54.69814814814815,89.95092592592593,38356,283,10570,58791,108000,48926,38639
0.8316161616161616,0.9929767974196233,0.7802395454359645,0.8738468581893098,0.7802395454359645,0.9954294613535566,78.02395454359645,54.69814814814815,89.79444444444444,38174,270,10752,58804,108000,48926,38444
0.8415151515151514,0.9933331590368376,0.7765605199689327,0.8716719242902208,0.7765605199689327,0.9956833801672479,77.65605199689327,54.69814814814815,89.64166666666667,37994,255,10932,58819,108000,48926,38249
0.8514141414141414,0.993956433770397,0.773147201896742,0.8697561592495086,0.773147201896742,0.9961065781900666,77.3147201896742,54.69814814814815,89.5101851851852,37827,230,11099,58844,108000,48926,38057
0.8613131313131313,0.9946608870328276,0.7691615909741242,0.8674965421853389,0.7691615909741242,0.9965805599756238,76.91615909741242,54.69814814814815,89.35555555555555,37632,202,11294,58872,108000,48926,37834
0.8712121212121212,0.9951098944906583,0.7652986142337408,0.8652039790648505,0.7652986142337408,0.9968852625520533,76.52986142337409,54.69814814814815,89.19722222222222,37443,184,11483,58890,108000,48926,37627
0.8811111111111111,0.9956125096979588,0.7606385153088338,0.8624065813104687,0.7606385153088338,0.9972238209703084,76.06385153088337,54.69814814814815,89.00462962962963,37215,164,11711,58910,108000,48926,37379
0.891010101010101,0.9962259064563957,0.7553243674120099,0.8592087978516874,0.7553243674120099,0.9976300910722146,75.532436741201,54.69814814814815,88.78611111111111,36955,140,11971,58934,108000,48926,37095
0.9009090909090909,0.9967399277350648,0.7498875853329519,0.8558698314573978,0.7498875853329519,0.9979686494904696,74.98875853329518,54.69814814814815,88.55833333333332,36689,120,12237,58954,108000,48926,36809
0.9108080808080807,0.9971262794898462,0.7446551935576177,0.8525929046148085,0.7446551935576177,0.9982225683041609,74.46551935576177,54.69814814814815,88.33518518518518,36433,105,12493,58969,108000,48926,36538
0.9207070707070707,0.9973250972065191,0.7391979724481871,0.8490767587364566,0.7391979724481871,0.9983579916714629,73.91979724481871,54.69814814814815,88.09537037037038,36166,97,12760,58977,108000,48926,36263
0.9306060606060605,0.9977423490718547,0.7316559702407718,0.8442290457997265,0.7316559702407718,0.998628838406067,73.16559702407717,54.69814814814815,87.76851851851852,35797,81,13129,58993,108000,48926,35878
0.9405050505050505,0.9979388429285372,0.7223970894820749,0.838101561481095,0.7223970894820749,0.998764261773369,72.2397089482075,54.69814814814815,87.35648148148148,35344,73,13582,59001,108000,48926,35417
0.9504040404040404,0.9983023536859067,0.7091321587703879,0.8292304015296367,0.7091321587703879,0.9990012526661476,70.9132158770388,54.69814814814815,86.76851851851852,34695,59,14231,59015,108000,48926,34754
0.9603030303030302,0.9987069092191495,0.6945795691452398,0.8193314286403144,0.6945795691452398,0.9992551714798389,69.45795691452398,54.69814814814815,86.12314814814815,33983,44,14943,59030,108000,48926,34027
0.9702020202020202,0.9993351465699607,0.6758778563544945,0.806379243074522,0.6758778563544945,0.9996275857399194,67.58778563544945,54.69814814814815,85.29629629629629,33068,22,15858,59052,108000,48926,33090
0.98010101010101,0.9997143310585621,0.6437477006090832,0.7831806144397061,0.6437477006090832,0.9998476487117852,64.37477006090832,54.69814814814815,83.85277777777777,31496,9,17430,59065,108000,48926,31505
0.99,0.9999262863039953,0.5545108940031885,0.7134029293433958,0.5545108940031885,0.9999661441581745,55.45108940031886,54.69814814814815,79.81666666666666,27130,2,21796,59072,108000,48926,27132
