threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.37626262626262624,0.9597134821229841,0.9819062603511096,0.9706830391404452,0.9819062603511096,0.966647681586706,98.19062603511097,55.27407407407408,97.34722222222221,47430,1991,874,57705,108000,48304,49421
0.38616161616161615,0.9607402002513276,0.9813058959920503,0.9709141557936134,0.9813058959920503,0.9675522648083623,98.13058959920504,55.27407407407408,97.37037037037038,47401,1937,903,57759,108000,48304,49338
0.39606060606060606,0.9618531376251092,0.9808297449486585,0.9712487571878107,0.9808297449486585,0.9685238541945859,98.08297449486585,55.27407407407408,97.40277777777779,47378,1879,926,57817,108000,48304,49257
0.40595959595959596,0.9632824101385301,0.9803328916859887,0.971732862727394,0.9803328916859887,0.969763468239078,98.03328916859887,55.27407407407408,97.44907407407408,47354,1805,950,57891,108000,48304,49159
0.41585858585858587,0.9643410220881897,0.9797532295462074,0.9719860340932429,0.9797532295462074,0.9706848030018762,97.97532295462074,55.27407407407408,97.47407407407407,47326,1750,978,57946,108000,48304,49076
0.4257575757575757,0.965470769607743,0.9788423318979794,0.9721105708440844,0.9788423318979794,0.9716731439292415,97.88423318979794,55.27407407407408,97.48796296296295,47282,1691,1022,58005,108000,48304,48973
0.43565656565656563,0.9665568941888768,0.9782626697581981,0.9723745537230047,0.9782626697581981,0.9726112302331814,97.8262669758198,55.27407407407408,97.51388888888889,47254,1635,1050,58061,108000,48304,48889
0.44555555555555554,0.9673850692452676,0.9775587943027493,0.9724453231187445,0.9775587943027493,0.9733315465022782,97.75587943027493,55.27407407407408,97.52222222222223,47220,1592,1084,58104,108000,48304,48812
0.45545454545454545,0.9681582240823947,0.9769170255051342,0.9725179040651244,0.9769170255051342,0.9740016081479496,97.69170255051341,55.27407407407408,97.53055555555555,47189,1552,1115,58144,108000,48304,48741
0.46535353535353535,0.9689901771402737,0.9761717456111295,0.9725677041437205,0.9761717456111295,0.9747219244170464,97.61717456111295,55.27407407407408,97.53703703703704,47153,1509,1151,58187,108000,48304,48662
0.47525252525252526,0.9702291490807272,0.9755920834713482,0.9729032258064516,0.9755920834713482,0.9757772715089789,97.55920834713481,55.27407407407408,97.56944444444444,47125,1446,1179,58250,108000,48304,48571
0.4851515151515151,0.971082647525937,0.9746811858231202,0.9728785890667135,0.9746811858231202,0.9765143393192174,97.46811858231203,55.27407407407408,97.56944444444444,47081,1402,1223,58294,108000,48304,48483
0.495050505050505,0.9718635734501209,0.9739359059291156,0.9728986361427345,0.9739359059291156,0.9771844009648888,97.39359059291156,55.27407407407408,97.57314814814815,47045,1362,1259,58334,108000,48304,48407
0.5049494949494949,0.9730311497464555,0.9732527326929447,0.9731419286061748,0.9732527326929447,0.9781727418922541,97.32527326929447,55.27407407407408,97.59722222222223,47012,1303,1292,58393,108000,48304,48315
0.5148484848484849,0.9739837061298949,0.9726730705531633,0.9733279471323659,0.9726730705531633,0.9789768158670598,97.26730705531634,55.27407407407408,97.61574074074075,46984,1255,1320,58441,108000,48304,48239
0.5247474747474747,0.9749096498151456,0.9717207684663796,0.9733125972006221,0.9717207684663796,0.9797641383007236,97.17207684663795,55.27407407407408,97.61666666666666,46938,1208,1366,58488,108000,48304,48146
0.5346464646464646,0.9756386785387368,0.9708719774759854,0.9732494915535633,0.9708719774759854,0.9803839453229697,97.08719774759854,55.27407407407408,97.61296296296297,46897,1171,1407,58525,108000,48304,48068
0.5445454545454546,0.9763348124075578,0.9702509108976483,0.9732833542733135,0.9702509108976483,0.9809702492629322,97.02509108976483,55.27407407407408,97.6175925925926,46867,1136,1437,58560,108000,48304,48003
0.5544444444444444,0.9772717786033309,0.9693814176879761,0.973310607162901,0.9693814176879761,0.981757571696596,96.93814176879762,55.27407407407408,97.62222222222222,46825,1089,1479,58607,108000,48304,47914
0.5643434343434344,0.9779218063976584,0.9683256045048029,0.9731000478498762,0.9683256045048029,0.982310372554275,96.83256045048029,55.27407407407408,97.60555555555555,46774,1056,1530,58640,108000,48304,47830
0.5742424242424242,0.9786378487057049,0.9673733024180192,0.972972972972973,0.9673733024180192,0.9829134280353793,96.73733024180193,55.27407407407408,97.59629629629629,46728,1020,1576,58676,108000,48304,47748
0.5841414141414141,0.9793217708617327,0.9667315336204041,0.9729859251773678,0.9667315336204041,0.9834829804341999,96.67315336204041,55.27407407407408,97.59907407407408,46697,986,1607,58710,108000,48304,47683
0.594040404040404,0.9801029519907554,0.9657171248757866,0.9728568598212703,0.9657171248757866,0.9841362905387295,96.57171248757867,55.27407407407408,97.58981481481482,46648,947,1656,58749,108000,48304,47595
0.6039393939393939,0.98068506985356,0.9649304405432262,0.9727439686117372,0.9649304405432262,0.9846220852318414,96.49304405432262,55.27407407407408,97.58148148148148,46610,918,1694,58778,108000,48304,47528
0.6138383838383838,0.9812223393045311,0.963874627360053,0.9724711239217161,0.963874627360053,0.9850743768426695,96.3874627360053,55.27407407407408,97.55925925925925,46559,891,1745,58805,108000,48304,47450
0.6237373737373737,0.9819536493731268,0.9631293474660484,0.9724504086453042,0.9631293474660484,0.9856774323237738,96.31293474660484,55.27407407407408,97.55925925925925,46523,855,1781,58841,108000,48304,47378
0.6336363636363637,0.9823741995477313,0.9623012586949321,0.9722341326696019,0.9623012586949321,0.9860292146877513,96.23012586949321,55.27407407407408,97.54166666666667,46483,834,1821,58862,108000,48304,47317
0.6435353535353535,0.9829001947007534,0.9614938721430938,0.9720791996316296,0.9614938721430938,0.9864647547574377,96.14938721430939,55.27407407407408,97.52962962962964,46444,808,1860,58888,108000,48304,47252
0.6534343434343434,0.9834064466908259,0.9606657833719775,0.9719031112879748,0.9606657833719775,0.9868835432859823,96.06657833719775,55.27407407407408,97.51574074074074,46404,783,1900,58913,108000,48304,47187
0.6633333333333333,0.9839777598573914,0.9598998012586949,0.9717896590027875,0.9598998012586949,0.9873525864379523,95.9899801258695,55.27407407407408,97.50740740740741,46367,755,1937,58941,108000,48304,47122
0.6732323232323232,0.9844636670846528,0.9589267969526333,0.9715274500550574,0.9589267969526333,0.9877546234253551,95.89267969526333,55.27407407407408,97.4861111111111,46320,731,1984,58965,108000,48304,47051
0.6831313131313131,0.9853063310547499,0.9578709837694601,0.9713949802126743,0.9578709837694601,0.9884414366121683,95.787098376946,55.27407407407408,97.47685185185185,46269,690,2035,59006,108000,48304,46959
0.693030303030303,0.9860272628367857,0.9568979794633985,0.9712442609344302,0.9568979794633985,0.9890277405521308,95.68979794633985,55.27407407407408,97.46574074074074,46222,655,2082,59041,108000,48304,46877
0.702929292929293,0.986622502404103,0.9558007618416694,0.9709670974458197,0.9558007618416694,0.9895135352452425,95.58007618416694,55.27407407407408,97.44351851851853,46169,626,2135,59070,108000,48304,46795
0.7128282828282828,0.9873864999143396,0.9545172242464393,0.9706736842105264,0.9545172242464393,0.9901333422674886,95.45172242464392,55.27407407407408,97.42037037037036,46107,589,2197,59107,108000,48304,46696
0.7227272727272727,0.9878770973694374,0.9531508777740973,0.9702033505426193,0.9531508777740973,0.9905353792548914,95.31508777740973,55.27407407407408,97.38148148148149,46041,565,2263,59131,108000,48304,46606
0.7326262626262626,0.9884985811333734,0.951908744617423,0.9698586796034592,0.951908744617423,0.991037925489145,95.1908744617423,55.27407407407408,97.35370370370372,45981,535,2323,59161,108000,48304,46516
0.7425252525252525,0.988992525256877,0.9504802914872474,0.9693540384473276,0.9504802914872474,0.9914399624765479,95.04802914872474,55.27407407407408,97.31203703703703,45912,511,2392,59185,108000,48304,46423
0.7524242424242424,0.9891895390989125,0.9490518383570719,0.9687050967796467,0.9490518383570719,0.9916074778879657,94.90518383570719,55.27407407407408,97.2574074074074,45843,501,2461,59195,108000,48304,46344
0.7623232323232323,0.9895364925631269,0.9475819807883405,0.9681049069373943,0.9475819807883405,0.991892254087376,94.75819807883406,55.27407407407408,97.2074074074074,45772,484,2532,59212,108000,48304,46256
0.7722222222222221,0.9898628890766131,0.9460707187810533,0.9674714991902277,0.9460707187810533,0.9921602787456446,94.60707187810533,55.27407407407408,97.15462962962962,45699,468,2605,59228,108000,48304,46167
0.7821212121212121,0.9901235103865941,0.9443110301424312,0.9666747904591355,0.9443110301424312,0.9923780487804879,94.43110301424312,55.27407407407408,97.08796296296296,45614,455,2690,59241,108000,48304,46069
0.792020202020202,0.9904281239122869,0.9425306392845313,0.9658859470468432,0.9425306392845313,0.9926293218976145,94.25306392845313,55.27407407407408,97.02222222222223,45528,440,2776,59256,108000,48304,45968
0.8019191919191919,0.9907554780333587,0.9407295462073534,0.965094670220561,0.9407295462073534,0.9928973465558831,94.07295462073535,55.27407407407408,96.95648148148149,45441,424,2863,59272,108000,48304,45865
0.8118181818181818,0.9912760188910268,0.9385765154024511,0.9642067205444492,0.9385765154024511,0.9933161350844277,93.85765154024512,55.27407407407408,96.88333333333333,45337,399,2967,59297,108000,48304,45736
0.8217171717171717,0.9916473012671548,0.9364234845975489,0.9632445324644903,0.9364234845975489,0.9936176628249799,93.64234845975488,55.27407407407408,96.8037037037037,45233,381,3071,59315,108000,48304,45614
0.8316161616161616,0.9918922481982774,0.9345602848625373,0.9623731559648674,0.9345602848625373,0.9938186813186813,93.45602848625373,55.27407407407408,96.73148148148148,45143,369,3161,59327,108000,48304,45512
0.8415151515151514,0.9920669898633759,0.9320139118913547,0.9611032833781649,0.9320139118913547,0.9939694451889574,93.20139118913548,55.27407407407408,96.62592592592593,45020,360,3284,59336,108000,48304,45380
0.8514141414141414,0.9923951010301986,0.9293226233852269,0.9598238149201395,0.9293226233852269,0.9942374698472259,92.93226233852269,55.27407407407408,96.52037037037037,44890,344,3414,59352,108000,48304,45234
0.8613131313131313,0.9925940708219695,0.9267348459754886,0.9585345224457459,0.9267348459754886,0.9944049852586438,92.67348459754886,55.27407407407408,96.41388888888889,44765,334,3539,59362,108000,48304,45099
0.8712121212121212,0.9927919911012236,0.9238572374958596,0.9570849507795912,0.9238572374958596,0.9945725006700616,92.38572374958596,55.27407407407408,96.29444444444445,44626,324,3678,59372,108000,48304,44950
0.8811111111111111,0.9929657667314262,0.9205448824113945,0.9553848632969866,0.9205448824113945,0.9947232645403377,92.05448824113945,55.27407407407408,96.15462962962962,44466,315,3838,59381,108000,48304,44781
0.891010101010101,0.9931367051699002,0.9166735674064259,0.9533744576860554,0.9166735674064259,0.9948740284106138,91.66735674064259,55.27407407407408,95.9898148148148,44279,306,4025,59390,108000,48304,44585
0.9009090909090909,0.9933536104539822,0.9127608479629016,0.9513534507870406,0.9127608479629016,0.9950582953631734,91.27608479629016,55.27407407407408,95.825,44090,295,4214,59401,108000,48304,44385
0.9108080808080807,0.993545464839769,0.9082063597217622,0.9489611611633264,0.9082063597217622,0.9952258107745913,90.82063597217622,55.27407407407408,95.63055555555555,43870,285,4434,59411,108000,48304,44155
0.9207070707070707,0.9937124111536358,0.9030308049022855,0.9462039045553146,0.9030308049022855,0.9953765746448673,90.30308049022855,55.27407407407408,95.4074074074074,43620,276,4684,59420,108000,48304,43896
0.9306060606060605,0.9940575886199381,0.896944352434581,0.9430073240540217,0.896944352434581,0.9956613508442776,89.6944352434581,55.27407407407408,95.15092592592592,43326,259,4978,59437,108000,48304,43585
0.9405050505050505,0.9942593921437004,0.8892224246439219,0.9388120867712146,0.8892224246439219,0.9958456177968373,88.92224246439218,55.27407407407408,94.81574074074074,42953,248,5351,59448,108000,48304,43201
0.9504040404040404,0.9944790155804052,0.8800513415038093,0.9337726523887974,0.8800513415038093,0.9960466362905387,88.00513415038093,55.27407407407408,94.41666666666667,42510,236,5794,59460,108000,48304,42746
0.9603030303030302,0.994681608813334,0.8672987744286188,0.9266328990732344,0.8672987744286188,0.9962476547842402,86.72987744286188,55.27407407407408,93.85740740740741,41894,224,6410,59472,108000,48304,42118
0.9702020202020202,0.9952616946694065,0.8522896654521365,0.918243763173449,0.8522896654521365,0.9967166979362101,85.22896654521365,55.27407407407408,93.21203703703704,41169,196,7135,59500,108000,48304,41365
0.98010101010101,0.9955212739487435,0.8282957933090427,0.9042420955093,0.8282957933090427,0.9969847225944787,82.82957933090427,55.27407407407408,92.1537037037037,40010,180,8294,59516,108000,48304,40190
0.99,0.9957261553980515,0.7765402451142762,0.8725792381506252,0.7765402451142762,0.9973030018761726,77.65402451142762,55.27407407407408,89.85648148148148,37510,161,10794,59535,108000,48304,37671
