threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.32676767676767676,0.9034751336207753,0.929383150063361,0.9162460329454436,0.929383150063361,0.9177641602058435,92.9383150063361,54.69814814814815,92.30277777777778,45471,4858,3455,54216,108000,48926,50329
0.33666666666666667,0.9066285531523608,0.9270122225401627,0.9167070903064112,0.9270122225401627,0.9209296814165284,92.70122225401627,54.69814814814815,92.36851851851851,45355,4671,3571,54403,108000,48926,50026
0.3465656565656566,0.9094656826271442,0.9243551485917508,0.9168499690835555,0.9243551485917508,0.9237905000507838,92.43551485917509,54.69814814814815,92.40462962962962,45225,4502,3701,54572,108000,48926,49727
0.3564646464646465,0.9124443545123432,0.9216571965825942,0.9170276371179306,0.9216571965825942,0.9267528862105157,92.16571965825942,54.69814814814815,92.44444444444444,45093,4327,3833,54747,108000,48926,49420
0.36636363636363634,0.9153484395040615,0.9189592445734375,0.9171502881330001,0.9189592445734375,0.929613704844771,91.89592445734375,54.69814814814815,92.4787037037037,44961,4158,3965,54916,108000,48926,49119
0.37626262626262624,0.9183523052985013,0.9168131463843355,0.9175820803927586,0.9168131463843355,0.932491451399939,91.68131463843355,54.69814814814815,92.53888888888889,44856,3988,4070,55086,108000,48926,48844
0.38616161616161615,0.9214858155297802,0.9141969504966685,0.9178269122249012,0.9141969504966685,0.9354876934014964,91.41969504966684,54.69814814814815,92.58425925925926,44728,3811,4198,55263,108000,48926,48539
0.39606060606060606,0.9248274575638873,0.9120304132771941,0.9183843581167996,0.9120304132771941,0.9386024308494431,91.20304132771942,54.69814814814815,92.65648148148148,44622,3627,4304,55447,108000,48926,48249
0.40595959595959596,0.9278028028028028,0.9093324612680375,0.9184747827164061,0.9093324612680375,0.9413955378000474,90.93324612680375,54.69814814814815,92.68703703703703,44490,3462,4436,55612,108000,48926,47952
0.41585858585858587,0.9303037932192011,0.9063074847729223,0.9181488766953101,0.9063074847729223,0.9437654467278329,90.63074847729223,54.69814814814815,92.67962962962963,44342,3322,4584,55752,108000,48926,47664
0.4257575757575757,0.9331181298394413,0.9039569962800965,0.9183061158809422,0.9039569962800965,0.9463384907065714,90.39569962800965,54.69814814814815,92.71388888888889,44227,3170,4699,55904,108000,48926,47397
0.43565656565656563,0.9356050158070061,0.9012794833013121,0.9181215320070375,0.9012794833013121,0.9486237600297931,90.12794833013122,54.69814814814815,92.7175925925926,44096,3035,4830,56039,108000,48926,47131
0.44555555555555554,0.938107831428084,0.8990311899603483,0.9181539232262509,0.8990311899603483,0.9508751735111893,89.90311899603482,54.69814814814815,92.7388888888889,43986,2902,4940,56172,108000,48926,46888
0.45545454545454545,0.9410036457216384,0.8968442137105016,0.9183934028213823,0.8968442137105016,0.9534312895690151,89.68442137105016,54.69814814814815,92.77962962962964,43879,2751,5047,56323,108000,48926,46630
0.46535353535353535,0.9435529097105388,0.8941053836406001,0.918163882125766,0.8941053836406001,0.9556996309713242,89.41053836406002,54.69814814814815,92.77962962962964,43745,2617,5181,56457,108000,48926,46362
0.47525252525252526,0.946179200277561,0.8918366512692638,0.9182045832368847,0.8918366512692638,0.9579849002945459,89.18366512692639,54.69814814814815,92.80185185185185,43634,2482,5292,56592,108000,48926,46116
0.4851515151515151,0.9489125929803895,0.8891182602297347,0.918042819909464,0.8891182602297347,0.9603548092223313,88.91182602297347,54.69814814814815,92.80833333333334,43501,2342,5425,56732,108000,48926,45843
0.495050505050505,0.9513393738619161,0.8862976740383436,0.9176674743669782,0.8862976740383436,0.9624538714155128,88.62976740383436,54.69814814814815,92.79537037037036,43363,2218,5563,56856,108000,48926,45581
0.5049494949494949,0.9535186410765497,0.8834362097862077,0.9171405533865218,0.8834362097862077,0.9643328706368284,88.34362097862078,54.69814814814815,92.76851851851852,43223,2107,5703,56967,108000,48926,45330
0.5148484848484849,0.95533834253164,0.8809630871111475,0.9166445136799124,0.8809630871111475,0.9658902393608018,88.09630871111474,54.69814814814815,92.74166666666666,43102,2015,5824,57059,108000,48926,45117
0.5247474747474747,0.9572780933288785,0.8784082083145975,0.916148836614404,0.8784082083145975,0.9675322476893388,87.84082083145975,54.69814814814815,92.71574074074074,42977,1918,5949,57156,108000,48926,44895
0.5346464646464646,0.9591270285394516,0.8757920124269305,0.9155671413766947,0.8757920124269305,0.9690896164133121,87.57920124269305,54.69814814814815,92.68240740740741,42849,1826,6077,57248,108000,48926,44675
0.5445454545454546,0.9611146095717884,0.873461962964477,0.9151943462897526,0.873461962964477,0.9707316247418492,87.3461962964477,54.69814814814815,92.66666666666666,42735,1729,6191,57345,108000,48926,44464
0.5544444444444444,0.962928658564135,0.8712136696235131,0.9147780925401322,0.8712136696235131,0.9722212817821715,87.12136696235132,54.69814814814815,92.6462962962963,42625,1641,6301,57433,108000,48926,44266
0.5643434343434344,0.9651234077337026,0.8687609859788251,0.9144104897436724,0.8687609859788251,0.9739987134780106,86.87609859788252,54.69814814814815,92.6324074074074,42505,1536,6421,57538,108000,48926,44041
0.5742424242424242,0.9671169732098033,0.8662265462126477,0.913895717427869,0.8662265462126477,0.9756068659647222,86.62265462126477,54.69814814814815,92.60555555555555,42381,1441,6545,57633,108000,48926,43822
0.5841414141414141,0.9685923888124713,0.8635490332338633,0.9130594515160029,0.8635490332338633,0.9768087483495277,86.35490332338634,54.69814814814815,92.55,42250,1370,6676,57704,108000,48926,43620
0.594040404040404,0.9699571803490031,0.8611576666802927,0.9123251483261877,0.8611576666802927,0.9779090632088567,86.11576666802927,54.69814814814815,92.50185185185185,42133,1305,6793,57769,108000,48926,43438
0.6039393939393939,0.9714285714285714,0.8582348853370396,0.9113303165456696,0.8582348853370396,0.9790940176727494,85.82348853370397,54.69814814814815,92.43425925925925,41990,1235,6936,57839,108000,48926,43225
0.6138383838383838,0.9733826161750005,0.8558230797530965,0.9108251851690722,0.8558230797530965,0.9806175305548972,85.58230797530965,54.69814814814815,92.40833333333333,41872,1145,7054,57929,108000,48926,43017
0.6237373737373737,0.9747308437843014,0.8530638106528227,0.9098479481170636,0.8530638106528227,0.9816839895724008,85.30638106528227,54.69814814814815,92.34166666666667,41737,1082,7189,57992,108000,48926,42819
0.6336363636363637,0.9760223353588439,0.8502841025221763,0.9088247823569892,0.8502841025221763,0.982699664827166,85.02841025221764,54.69814814814815,92.2712962962963,41601,1022,7325,58052,108000,48926,42623
0.6435353535353535,0.9776159845432483,0.8480358091812125,0.9082272592949314,0.8480358091812125,0.9839184751328842,84.80358091812124,54.69814814814815,92.23611111111111,41491,950,7435,58124,108000,48926,42441
0.6534343434343434,0.9785421940429156,0.8453991742631729,0.9071111354789188,0.8453991742631729,0.9846463757321325,84.53991742631729,54.69814814814815,92.15648148148148,41362,907,7564,58167,108000,48926,42269
0.6633333333333333,0.9795191028321611,0.8426194661325267,0.9059265607488958,0.8426194661325267,0.9854081321732064,84.26194661325268,54.69814814814815,92.07222222222222,41226,862,7700,58212,108000,48926,42088
0.6732323232323232,0.9804889683959451,0.8401872215182111,0.904932251708842,0.8401872215182111,0.9861529606933677,84.01872215182111,54.69814814814815,92.00277777777778,41107,818,7819,58256,108000,48926,41925
0.6831313131313131,0.9819884553663385,0.8379798062379921,0.9042866438016256,0.8379798062379921,0.9872702034736094,83.7979806237992,54.69814814814815,91.96388888888889,40999,752,7927,58322,108000,48926,41751
0.693030303030303,0.982996632996633,0.8354044884110697,0.9032108368505956,0.8354044884110697,0.9880319599146833,83.54044884110698,54.69814814814815,91.88888888888889,40873,707,8053,58367,108000,48926,41580
0.702929292929293,0.9840691303193415,0.8332788292523403,0.9024182391677273,0.8332788292523403,0.9888275721975827,83.32788292523404,54.69814814814815,91.83611111111111,40769,660,8157,58414,108000,48926,41429
0.7128282828282828,0.985024716487351,0.8308465846380247,0.9013903363860124,0.8308465846380247,0.9895385448759183,83.08465846380247,54.69814814814815,91.76481481481481,40650,618,8276,58456,108000,48926,41268
0.7227272727272727,0.9860316842284574,0.8281690716592405,0.9002321732078783,0.8281690716592405,0.9902833733960795,82.81690716592405,54.69814814814815,91.68425925925926,40519,574,8407,58500,108000,48926,41093
0.7326262626262626,0.9868015838099428,0.8252054122552426,0.8987978628673197,0.8252054122552426,0.9908589227071131,82.52054122552425,54.69814814814815,91.58148148148149,40374,540,8552,58534,108000,48926,40914
0.7425252525252525,0.9875331304603907,0.8224665821853411,0.8974730691170238,0.8224665821853411,0.9914006161763212,82.24665821853411,54.69814814814815,91.48703703703703,40240,508,8686,58566,108000,48926,40748
0.7524242424242424,0.9883663610371685,0.8196051179332052,0.8961094102661512,0.8196051179332052,0.9920100213291804,81.96051179332052,54.69814814814815,91.39074074074074,40100,472,8826,58602,108000,48926,40572
0.7623232323232323,0.9894809791352127,0.8171115562277725,0.8950732684794411,0.8171115562277725,0.9928056336120797,81.71115562277726,54.69814814814815,91.3212962962963,39978,425,8948,58649,108000,48926,40403
0.7722222222222221,0.9899368881379516,0.8143114090667539,0.8935764589781546,0.8143114090667539,0.9931441920303349,81.4311409066754,54.69814814814815,91.21296296296296,39841,405,9085,58669,108000,48926,40246
0.7821212121212121,0.990887757140004,0.811245554510894,0.8921130116203277,0.811245554510894,0.9938213088668449,81.12455545108939,54.69814814814815,91.11111111111111,39691,365,9235,58709,108000,48926,40056
0.792020202020202,0.9916923926411164,0.8075869680742346,0.8902206851490948,0.8075869680742346,0.9943968581778786,80.75869680742346,54.69814814814815,90.97685185185185,39512,331,9414,58743,108000,48926,39843
0.8019191919191919,0.9922599838644615,0.8044189183665127,0.888520149001016,0.8044189183665127,0.9948031282797847,80.44189183665127,54.69814814814815,90.85555555555555,39357,307,9569,58767,108000,48926,39664
0.8118181818181818,0.992880849231081,0.801005600294322,0.8866816747174678,0.801005600294322,0.9952432542235162,80.1005600294322,54.69814814814815,90.725,39190,281,9736,58793,108000,48926,39471
0.8217171717171717,0.9935326169985232,0.7975309651310142,0.8848072562358277,0.7975309651310142,0.9957003080881606,79.75309651310141,54.69814814814815,90.5925925925926,39020,254,9906,58820,108000,48926,39274
0.8316161616161616,0.9943915181315304,0.793627110329886,0.8827380817059586,0.793627110329886,0.996292785320107,79.3627110329886,54.69814814814815,90.44814814814815,38829,219,10097,58855,108000,48926,39048
0.8415151515151514,0.9949533961584016,0.7898050116502473,0.8805888519210611,0.7898050116502473,0.9966821275011003,78.98050116502473,54.69814814814815,90.29629629629629,38642,196,10284,58878,108000,48926,38838
0.8514141414141414,0.9954427757638529,0.7857580836365123,0.8782582870719393,0.7857580836365123,0.9970206859193553,78.57580836365123,54.69814814814815,90.13148148148147,38444,176,10482,58898,108000,48926,38620
0.8613131313131313,0.9961177696717041,0.7814045701671912,0.8757931871807206,0.7814045701671912,0.9974777397839998,78.14045701671913,54.69814814814815,89.95925925925926,38231,149,10695,58925,108000,48926,38380
0.8712121212121212,0.9966174581115452,0.7768466663941462,0.8731148708406556,0.7768466663941462,0.9978162982022548,77.68466663941463,54.69814814814815,89.7712962962963,38008,129,10918,58945,108000,48926,38137
0.8811111111111111,0.9969893041066948,0.7715938355884396,0.869928909679575,0.7715938355884396,0.9980702170159461,77.15938355884397,54.69814814814815,89.54722222222222,37751,114,11175,58960,108000,48926,37865
0.891010101010101,0.9972076696008297,0.7664227609042227,0.8667152053068913,0.7664227609042227,0.9982225683041609,76.64227609042227,54.69814814814815,89.3212962962963,37498,105,11428,58969,108000,48926,37603
0.9009090909090909,0.9975075042881647,0.7607202714303234,0.8631693684918481,0.7607202714303234,0.9984257033551139,76.07202714303234,54.69814814814815,89.07407407407408,37219,93,11707,58981,108000,48926,37312
0.9108080808080807,0.9978918349144571,0.7546294403793484,0.8593773639802154,0.7546294403793484,0.9986796221688052,75.46294403793485,54.69814814814815,88.81203703703704,36921,78,12005,58996,108000,48926,36999
0.9207070707070707,0.9981982473860938,0.7473531455667743,0.8547518028916395,0.7473531455667743,0.9988827572197583,74.73531455667744,54.69814814814815,88.49351851851853,36565,66,12361,59008,108000,48926,36631
0.9306060606060605,0.99845286772019,0.7386665576585046,0.8491341838772585,0.7386665576585046,0.9990520364288858,73.86665576585047,54.69814814814815,88.10925925925926,36140,56,12786,59018,108000,48926,36196
0.9405050505050505,0.9986293706293706,0.7296938233250214,0.8432377533185318,0.7296938233250214,0.999170531875275,72.96938233250214,54.69814814814815,87.70925925925927,35701,49,13225,59025,108000,48926,35750
0.9504040404040404,0.9991760193209263,0.7187589420757879,0.8360813589947813,0.7187589420757879,0.9995090902935302,71.8758942075788,54.69814814814815,87.23240740740741,35166,29,13760,59045,108000,48926,35195
0.9603030303030302,0.9994775491248948,0.7038180108735641,0.8259873589273078,0.7038180108735641,0.9996952974235704,70.38180108735641,54.69814814814815,86.56574074074074,34435,18,14491,59056,108000,48926,34453
0.9702020202020202,0.9997309819160066,0.6836038098352614,0.8119833456743667,0.6836038098352614,0.9998476487117852,68.36038098352614,54.69814814814815,85.65833333333333,33446,9,15480,59065,108000,48926,33455
0.98010101010101,0.9998747651847214,0.6527408739729387,0.7898498751020206,0.6527408739729387,0.999932288316349,65.27408739729387,54.69814814814815,84.26481481481481,31936,4,16990,59070,108000,48926,31940
0.99,0.9999286453316208,0.5728447042472306,0.7283997141186408,0.5728447042472306,0.9999661441581745,57.284470424723054,54.69814814814815,80.64722222222223,28027,2,20899,59072,108000,48926,28029
