threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.10898989898989898,0.6958095432300163,0.9952603179232901,0.819021902190219,0.9952603179232901,0.8518840291912824,99.52603179232901,74.6037037037037,88.82962962962962,27298,11934,130,68638,108000,27428,39232
0.11888888888888888,0.7035766780989711,0.9947498906227213,0.8242028788496685,0.9947498906227213,0.8573325721094177,99.47498906227213,74.6037037037037,89.22314814814814,27284,11495,144,69077,108000,27428,38779
0.12878787878787878,0.7119290002610285,0.9943852996937437,0.8297788189479449,0.9943852996937437,0.8630293402174453,99.43852996937437,74.6037037037037,89.63888888888889,27274,11036,154,69536,108000,27428,38310
0.1386868686868687,0.7184238270954139,0.9937654951144815,0.8339554522090319,0.9937654951144815,0.8674105148190439,99.37654951144815,74.6037037037037,89.95,27257,10683,171,69889,108000,27428,37940
0.1485858585858586,0.7236772205694858,0.9933279859997083,0.8373286618722724,0.9933279859997083,0.8708856674775356,99.33279859997083,74.6037037037037,90.19814814814815,27245,10403,183,70169,108000,27428,37648
0.15848484848484848,0.7294886561487156,0.9929269359778329,0.8410617501273915,0.9929269359778329,0.8746586903638981,99.29269359778328,74.6037037037037,90.46944444444445,27234,10099,194,70473,108000,27428,37333
0.16838383838383839,0.7354784676068514,0.9925258859559574,0.8448837714534,0.9925258859559574,0.8784813582882391,99.25258859559574,74.6037037037037,90.74444444444445,27223,9791,205,70781,108000,27428,37014
0.1782828282828283,0.7410281544409955,0.9922342132127753,0.8484272219970695,0.9922342132127753,0.8819565109467309,99.22342132127753,74.6037037037037,90.9962962962963,27215,9511,213,71061,108000,27428,36726
0.18818181818181817,0.7466842408765137,0.9913956540761266,0.8518129845720104,0.9913956540761266,0.8855061311621903,99.13956540761266,74.6037037037037,91.2398148148148,27192,9225,236,71347,108000,27428,36417
0.19808080808080808,0.7511542395841972,0.9905935540323757,0.8544159499363198,0.9905935540323757,0.8882862532889838,99.05935540323757,74.6037037037037,91.42685185185185,27170,9001,258,71571,108000,27428,36171
0.207979797979798,0.7552780173013268,0.9899737494531136,0.8568453273166191,0.9899737494531136,0.8908057389663903,98.99737494531135,74.6037037037037,91.59907407407407,27153,8798,275,71774,108000,27428,35951
0.21787878787878787,0.7594515181194907,0.9894633221525448,0.8593322039801783,0.9894633221525448,0.8933128133843022,98.94633221525449,74.6037037037037,91.77314814814815,27139,8596,289,71976,108000,27428,35735
0.22777777777777777,0.7639088425026057,0.9886976812016917,0.8618875840259348,0.9886976812016917,0.8959812341756441,98.86976812016917,74.6037037037037,91.95277777777778,27118,8381,310,72191,108000,27428,35499
0.23767676767676768,0.7675426176587189,0.9882237129940207,0.864014535717701,0.9882237129940207,0.8981159708087176,98.82237129940206,74.6037037037037,92.10000000000001,27105,8209,323,72363,108000,27428,35314
0.24757575757575756,0.7704279048594515,0.9872757765786787,0.8654755816926617,0.9872757765786787,0.8998535471379635,98.72757765786787,74.6037037037037,92.20555555555555,27079,8069,349,72503,108000,27428,35148
0.25747474747474747,0.7740339235147736,0.9866195129065188,0.8674926669765504,0.9866195129065188,0.9019510499925533,98.66195129065188,74.6037037037037,92.34537037037038,27061,7900,367,72672,108000,27428,34961
0.2673737373737374,0.7775317729599172,0.9858903310485635,0.8694016654342025,0.9858903310485635,0.9039740852901752,98.58903310485636,74.6037037037037,92.47777777777777,27041,7737,387,72835,108000,27428,34778
0.2772727272727273,0.7806723659889094,0.9854892810266881,0.8712047959775672,0.9854892810266881,0.9057488953979049,98.54892810266881,74.6037037037037,92.60000000000001,27030,7594,398,72978,108000,27428,34624
0.2871717171717172,0.7839547366893951,0.9850882310048126,0.8730874250723022,0.9850882310048126,0.9075857618031078,98.50882310048125,74.6037037037037,92.72685185185185,27019,7446,409,73126,108000,27428,34465
0.29707070707070704,0.7875623486859377,0.984395508239755,0.8750465881285346,0.984395508239755,0.9096087971007297,98.4395508239755,74.6037037037037,92.86018518518519,27000,7283,428,73289,108000,27428,34283
0.30696969696969695,0.7910841466631495,0.984067376403675,0.8770858043446472,0.984067376403675,0.9115325423223949,98.40673764036751,74.6037037037037,92.99537037037037,26991,7128,437,73444,108000,27428,34119
0.31686868686868686,0.7944104134762634,0.9834840309173107,0.8788935227420827,0.9834840309173107,0.9133569974681031,98.34840309173107,74.6037037037037,93.11666666666667,26975,6981,453,73591,108000,27428,33956
0.32676767676767676,0.7968962459355602,0.9829006854309464,0.8801789154069672,0.9829006854309464,0.9147222360125106,98.29006854309465,74.6037037037037,93.2037037037037,26959,6871,469,73701,108000,27428,33830
0.33666666666666667,0.7997744606344779,0.9825725535948665,0.881799591002045,0.9825725535948665,0.9162612321898427,98.25725535948665,74.6037037037037,93.31018518518519,26950,6747,478,73825,108000,27428,33697
0.3465656565656566,0.8029986884464051,0.9821715035729911,0.883593545001312,0.9821715035729911,0.9179739860000993,98.2171503572991,74.6037037037037,93.42777777777778,26939,6609,489,73963,108000,27428,33548
0.3564646464646465,0.8058365758754864,0.9815881580866268,0.8850718301061836,0.9815881580866268,0.9194881596584421,98.15881580866268,74.6037037037037,93.52592592592592,26923,6487,505,74085,108000,27428,33410
0.36636363636363634,0.8082895329629074,0.9811871080647514,0.886385718755661,0.9811871080647514,0.9207789306458819,98.11871080647514,74.6037037037037,93.61203703703703,26912,6383,516,74189,108000,27428,33295
0.37626262626262624,0.8114932126696832,0.9807860580428759,0.8881442107695863,0.9807860580428759,0.9224420394181602,98.07860580428759,74.6037037037037,93.72592592592592,26901,6249,527,74323,108000,27428,33150
0.38616161616161615,0.8142761922074774,0.9798745807204317,0.8894331005725254,0.9798745807204317,0.9239189792980191,97.98745807204317,74.6037037037037,93.81296296296297,26876,6130,552,74442,108000,27428,33006
0.39606060606060606,0.8166007905138339,0.9792183170482719,0.8905467687920687,0.9792183170482719,0.9251352827284913,97.92183170482718,74.6037037037037,93.88703703703703,26858,6032,570,74540,108000,27428,32890
0.40595959595959596,0.8189694621556485,0.9787443488406008,0.8917567724683176,0.9787443488406008,0.9263515861589634,97.87443488406008,74.6037037037037,93.96574074074074,26845,5934,583,74638,108000,27428,32779
0.41585858585858587,0.821401242692296,0.978416217004521,0.8930597846885971,0.978416217004521,0.9275803008489302,97.8416217004521,74.6037037037037,94.04907407407408,26836,5835,592,74737,108000,27428,32671
0.4257575757575757,0.8235926415036393,0.9777234942394634,0.8940639117171482,0.9777234942394634,0.92870972546294,97.77234942394634,74.6037037037037,94.11574074074073,26817,5744,611,74828,108000,27428,32561
0.43565656565656563,0.8257494069441449,0.9772130669388945,0.8951191410489756,0.9772130669388945,0.929801916298466,97.72130669388946,74.6037037037037,94.18425925925926,26803,5656,625,74916,108000,27428,32459
0.44555555555555554,0.8284733603389097,0.9768120169170191,0.8965482624190607,0.9768120169170191,0.9311547435833788,97.68120169170192,74.6037037037037,94.27499999999999,26792,5547,636,75025,108000,27428,32339
0.45545454545454545,0.8312474767864352,0.9759005395945749,0.8977846349930403,0.9759005395945749,0.9325572159062702,97.59005395945749,74.6037037037037,94.35648148148148,26767,5434,661,75138,108000,27428,32201
0.46535353535353535,0.8335463358374116,0.9749526031792329,0.8987212018350166,0.9749526031792329,0.9337238742987638,97.4952603179233,74.6037037037037,94.41944444444445,26741,5340,687,75232,108000,27428,32081
0.47525252525252526,0.8361184128176242,0.974150503135482,0.8998720193991647,0.974150503135482,0.935002234026709,97.4150503135482,74.6037037037037,94.49444444444445,26719,5237,709,75335,108000,27428,31956
0.4851515151515151,0.8383511757134335,0.9736036167420155,0.9009294715001434,0.9736036167420155,0.936094424862235,97.36036167420154,74.6037037037037,94.56203703703704,26704,5149,724,75423,108000,27428,31853
0.495050505050505,0.8408066803214117,0.9728379757911623,0.9020164629920727,0.9728379757911623,0.9372983170332125,97.28379757911623,74.6037037037037,94.6324074074074,26683,5052,745,75520,108000,27428,31735
0.5049494949494949,0.8427672955974843,0.9722181712119002,0.9028762972117355,0.9722181712119002,0.9382539840142978,97.22181712119003,74.6037037037037,94.68796296296297,26666,4975,762,75597,108000,27428,31641
0.5148484848484849,0.8457389428263214,0.9718535802829226,0.9044209954873953,0.9718535802829226,0.9396564563371891,97.18535802829226,74.6037037037037,94.78333333333333,26656,4862,772,75710,108000,27428,31518
0.5247474747474747,0.8487494025808507,0.9711973166107627,0.9058541478924728,0.9711973166107627,0.9410837511790696,97.11973166107627,74.6037037037037,94.87314814814815,26638,4747,790,75825,108000,27428,31385
0.5346464646464646,0.851019625391549,0.9707233484030917,0.9069387198964471,0.9707233484030917,0.9421511194956064,97.07233484030917,74.6037037037037,94.94074074074074,26625,4661,803,75911,108000,27428,31286
0.5445454545454546,0.8531845295362709,0.9699577074522386,0.9078314280839447,0.9699577074522386,0.9431812540336594,96.99577074522387,74.6037037037037,94.99814814814815,26604,4578,824,75994,108000,27428,31182
0.5544444444444444,0.8559242926578041,0.9694837392445675,0.9091717240789811,0.9694837392445675,0.9444472025021099,96.94837392445676,74.6037037037037,95.08055555555556,26591,4476,837,76096,108000,27428,31067
0.5643434343434344,0.858402506378993,0.9689733119439988,0.9103427015362483,0.9689733119439988,0.9455890383756144,96.89733119439988,74.6037037037037,95.15277777777777,26577,4384,851,76188,108000,27428,30961
0.5742424242424242,0.8611480245032898,0.9686816392008167,0.911755117448225,0.9686816392008167,0.9468301643250757,96.86816392008167,74.6037037037037,95.23796296296297,26569,4284,859,76288,108000,27428,30853
0.5841414141414141,0.8634087657692808,0.9681712119002479,0.912793895228929,0.9681712119002479,0.9478602988631286,96.81712119002479,74.6037037037037,95.30185185185185,26555,4201,873,76371,108000,27428,30756
0.594040404040404,0.8660510343927429,0.9676607845996792,0.9140407066845748,0.9676607845996792,0.9490517797746115,96.76607845996791,74.6037037037037,95.37777777777777,26541,4105,887,76467,108000,27428,30646
0.6039393939393939,0.8676942208259703,0.9667128481843372,0.9145310937122754,0.9667128481843372,0.9498212778632775,96.67128481843372,74.6037037037037,95.41111111111111,26515,4043,913,76529,108000,27428,30558
0.6138383838383838,0.8697393473836255,0.965947207233484,0.9153221627224045,0.965947207233484,0.9507521223253735,96.5947207233484,74.6037037037037,95.46111111111111,26494,3968,934,76604,108000,27428,30462
0.6237373737373737,0.8719857688760048,0.9650721890039375,0.9161705662467119,0.9650721890039375,0.9517698456039319,96.50721890039375,74.6037037037037,95.51481481481481,26470,3886,958,76686,108000,27428,30356
0.6336363636363637,0.8739673517943295,0.9642700889601866,0.9169006760270411,0.9642700889601866,0.952663456287544,96.42700889601866,74.6037037037037,95.5611111111111,26448,3814,980,76758,108000,27428,30262
0.6435353535353535,0.8759530597361268,0.9633950707306402,0.917595582873216,0.9633950707306402,0.9535570669711563,96.33950707306403,74.6037037037037,95.60555555555555,26424,3742,1004,76830,108000,27428,30166
0.6534343434343434,0.8779854966402768,0.9623012979437071,0.918211862932684,0.9623012979437071,0.9544755001737576,96.23012979437071,74.6037037037037,95.6462962962963,26394,3668,1034,76904,108000,27428,30062
0.6633333333333333,0.8794674141555712,0.9608793933206942,0.918372680547086,0.9608793933206942,0.955170530705456,96.08793933206941,74.6037037037037,95.66203703703704,26355,3612,1073,76960,108000,27428,29967
0.6732323232323232,0.8813037512967239,0.9601866705556366,0.9190556786655267,0.9601866705556366,0.9559772625726058,96.01866705556365,74.6037037037037,95.70462962962964,26336,3547,1092,77025,108000,27428,29883
0.6831313131313131,0.8835756741327782,0.9593116523260902,0.9198874263639065,0.9593116523260902,0.956970163332175,95.93116523260902,74.6037037037037,95.75648148148149,26312,3467,1116,77105,108000,27428,29779
0.693030303030303,0.8863475356745268,0.957926206795975,0.9207478404093147,0.957926206795975,0.9581864667626471,95.79262067959749,74.6037037037037,95.81203703703703,26274,3369,1154,77203,108000,27428,29643
0.702929292929293,0.8884187007007684,0.9567959749161441,0.9213404251584251,0.9567959749161441,0.9590924887057538,95.67959749161442,74.6037037037037,95.85092592592592,26243,3296,1185,77276,108000,27428,29539
0.7128282828282828,0.8906600503024947,0.9554105293860289,0.9218997361477572,0.9554105293860289,0.9600729782058284,95.54105293860289,74.6037037037037,95.88888888888889,26205,3217,1223,77355,108000,27428,29422
0.7227272727272727,0.8925208134297803,0.9536969520198337,0.9220953186689227,0.9536969520198337,0.9609045325919674,95.36969520198338,74.6037037037037,95.9074074074074,26158,3150,1270,77422,108000,27428,29308
0.7326262626262626,0.8942594050593914,0.9524573428613096,0.9224413410780177,0.9524573428613096,0.9616616194211388,95.24573428613095,74.6037037037037,95.93240740740741,26124,3089,1304,77483,108000,27428,29213
0.7425252525252525,0.8960458964581401,0.9509625200525011,0.9226877973716328,0.9509625200525011,0.9624435287692995,95.09625200525011,74.6037037037037,95.95277777777778,26083,3026,1345,77546,108000,27428,29109
0.7524242424242424,0.8983652917643813,0.949722910893977,0.92333049766057,0.949722910893977,0.963424018269374,94.9722910893977,74.6037037037037,95.99444444444445,26049,2947,1379,77625,108000,27428,28996
0.7623232323232323,0.9013098620833044,0.948301006270964,0.9242085065558043,0.948301006270964,0.9646527329593407,94.8301006270964,74.6037037037037,96.05,26010,2848,1418,77724,108000,27428,28858
0.7722222222222221,0.9037699102733533,0.9474624471343153,0.9251005660175857,0.9474624471343153,0.9656580449784045,94.74624471343152,74.6037037037037,96.1037037037037,25987,2767,1441,77805,108000,27428,28754
0.7821212121212121,0.9062652790389047,0.9461134606970979,0.9257607648674682,0.9461134606970979,0.9666881795164574,94.6113460697098,74.6037037037037,96.1462962962963,25950,2684,1478,77888,108000,27428,28634
0.792020202020202,0.9090653943306203,0.9447280151669827,0.9265536723163842,0.9447280151669827,0.9678300153899618,94.47280151669827,74.6037037037037,96.1962962962963,25912,2592,1516,77980,108000,27428,28504
0.8019191919191919,0.9118279569892473,0.9429779787078898,0.9271413976663739,0.9429779787078898,0.9689594400039716,94.29779787078898,74.6037037037037,96.23611111111111,25864,2501,1564,78071,108000,27428,28365
0.8118181818181818,0.9144860309479126,0.9415925331777746,0.9278413479674504,0.9415925331777746,0.9700268083205084,94.15925331777746,74.6037037037037,96.28055555555555,25826,2415,1602,78157,108000,27428,28241
0.8217171717171717,0.9172862784161656,0.9400612512760682,0.9285341303995535,0.9400612512760682,0.9711438216750236,94.00612512760682,74.6037037037037,96.325,25784,2325,1644,78247,108000,27428,28109
0.8316161616161616,0.9207155635062612,0.9382382966311799,0.929394344324461,0.9382382966311799,0.9724966489599365,93.82382966311799,74.6037037037037,96.37962962962962,25734,2216,1694,78356,108000,27428,27950
0.8415151515151514,0.9233839073847703,0.9363788828933937,0.9298359943521234,0.9363788828933937,0.9735516060169787,93.63788828933937,74.6037037037037,96.41111111111111,25683,2131,1745,78441,108000,27428,27814
0.8514141414141414,0.9266688351584806,0.9348111418987896,0.9307221808809917,0.9348111418987896,0.9748175544854292,93.48111418987895,74.6037037037037,96.46574074074074,25640,2029,1788,78543,108000,27428,27669
0.8613131313131313,0.9293399243966269,0.9321860872101502,0.9307608299963597,0.9321860872101502,0.9758725115424713,93.21860872101502,74.6037037037037,96.47777777777777,25568,1944,1860,78628,108000,27428,27512
0.8712121212121212,0.9327897027096208,0.9300350007291819,0.931410314924692,0.9300350007291819,0.9771881050489004,93.00350007291819,74.6037037037037,96.5212962962963,25509,1838,1919,78734,108000,27428,27347
0.8811111111111111,0.9364010887957037,0.9281391278984978,0.932251803566851,0.9281391278984978,0.9785409323338132,92.81391278984978,74.6037037037037,96.57407407407408,25457,1729,1971,78843,108000,27428,27186
0.891010101010101,0.9411568532997369,0.9260245005104273,0.9335293577138657,0.9260245005104273,0.9802909199225538,92.60245005104272,74.6037037037037,96.65092592592592,25399,1588,2029,78984,108000,27428,26987
0.9009090909090909,0.9452049684807341,0.923873414029459,0.934417464092778,0.923873414029459,0.9817678598024128,92.38734140294589,74.6037037037037,96.70648148148148,25340,1469,2088,79103,108000,27428,26809
0.9108080808080807,0.9487545553593568,0.920701472947353,0.9345175316865575,0.920701472947353,0.9830710420493471,92.0701472947353,74.6037037037037,96.72314814814816,25253,1364,2175,79208,108000,27428,26617
0.9207070707070707,0.9524188656354261,0.9158888726848476,0.9337967437365252,0.9158888726848476,0.9844238693342601,91.58888726848477,74.6037037037037,96.70185185185186,25121,1255,2307,79317,108000,27428,26376
0.9306060606060605,0.9576076114478631,0.9100554178212046,0.9332261562044342,0.9100554178212046,0.9862855582584521,91.00554178212046,74.6037037037037,96.6925925925926,24961,1105,2467,79467,108000,27428,26066
0.9405050505050505,0.9637327925749717,0.901013562782558,0.9313184224906258,0.901013562782558,0.9884575286700095,90.10135627825579,74.6037037037037,96.625,24713,930,2715,79642,108000,27428,25643
0.9504040404040404,0.9724646343893206,0.8897477030771475,0.9292690821164061,0.8897477030771475,0.9914238196892221,88.97477030771475,74.6037037037037,96.56018518518519,24404,691,3024,79881,108000,27428,25095
0.9603030303030302,0.9798517547811131,0.8723567157649118,0.9229849364476247,0.8723567157649118,0.9938936603286501,87.23567157649119,74.6037037037037,96.30277777777778,23927,492,3501,80080,108000,27428,24419
0.9702020202020202,0.986941816157897,0.8404550094793641,0.9078271143054052,0.8404550094793641,0.9962145658541429,84.04550094793642,74.6037037037037,95.66574074074074,23052,305,4376,80267,108000,27428,23357
0.98010101010101,0.9947128094208123,0.7545209275193233,0.8581261791719362,0.7545209275193233,0.9986347614555925,75.45209275193233,74.6037037037037,93.66388888888889,20695,110,6733,80462,108000,27428,20805
0.99,0.999483661577045,0.49402070876476595,0.6612175186043675,0.49402070876476595,0.9999131211835377,49.40207087647659,74.6037037037037,87.14351851851852,13550,7,13878,80565,108000,27428,13557
