threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.1386868686868687,0.8948391815473535,0.9957321793675685,0.9425935321419847,0.9957321793675685,0.897697100116273,99.57321793675685,53.354629629629635,94.3425925925926,50162,5895,215,51728,108000,50377,56057
0.1485858585858586,0.8981909367723446,0.9954145741112015,0.944306872428371,0.9954145741112015,0.9013588324106694,99.54145741112015,53.354629629629635,94.52314814814815,50146,5684,231,51939,108000,50377,55830
0.15848484848484848,0.9011848469048347,0.994958016555174,0.9457526699120722,0.994958016555174,0.904621418530795,99.4958016555174,53.354629629629635,94.67592592592592,50123,5496,254,52127,108000,50377,55619
0.16838383838383839,0.9040925331119852,0.9945610099847152,0.9471714164185453,0.9945610099847152,0.9077625253804904,99.45610099847151,53.354629629629635,94.825,50103,5315,274,52308,108000,50377,55418
0.1782828282828283,0.9067864126892157,0.9941044524286877,0.9484399412906586,0.9941044524286877,0.9106606736893255,99.41044524286878,53.354629629629635,94.95833333333333,50080,5148,297,52475,108000,50377,55228
0.18818181818181817,0.9093898163454377,0.9937272961867519,0.949689829833248,0.9937272961867519,0.9134373427277303,99.3727296186752,53.354629629629635,95.08888888888889,50061,4988,316,52635,108000,50377,55049
0.19808080808080808,0.9118676191864703,0.9932310379736785,0.9508118841984247,0.9932310379736785,0.9160751783142148,99.32310379736785,53.354629629629635,95.20648148148149,50036,4836,341,52787,108000,50377,54872
0.207979797979798,0.9143008610131071,0.9928141810746968,0.951941377997716,0.9928141810746968,0.9186435971747392,99.28141810746968,53.354629629629635,95.32407407407408,50015,4688,362,52935,108000,50377,54703
0.21787878787878787,0.9166651387080804,0.9923973241757151,0.9530290899386176,0.9923973241757151,0.9211252451278136,99.23973241757152,53.354629629629635,95.43703703703704,49994,4545,383,53078,108000,50377,54539
0.22777777777777777,0.9192331751113073,0.991801814320027,0.9541396530158215,0.991801814320027,0.9238151432587682,99.1801814320027,53.354629629629635,95.55277777777778,49964,4390,413,53233,108000,50377,54354
0.23767676767676768,0.9215440253893277,0.9914048077495683,0.9551987606743615,0.9914048077495683,0.9262100203043924,99.14048077495683,53.354629629629635,95.66203703703704,49944,4252,433,53371,108000,50377,54196
0.24757575757575756,0.9240265028131478,0.9910673521646783,0.9563734927065675,0.9910673521646783,0.9287610849834268,99.10673521646784,53.354629629629635,95.7824074074074,49927,4105,450,53518,108000,50377,54032
0.25747474747474747,0.9258338589396357,0.9906901959227425,0.9571646385316878,0.9906901959227425,0.93061798240286,99.06901959227426,53.354629629629635,95.8638888888889,49908,3998,469,53625,108000,50377,53906
0.2673737373737374,0.9280610346110905,0.9900152847529626,0.9580375923240201,0.9900152847529626,0.9329087343595439,99.00152847529627,53.354629629629635,95.95462962962962,49874,3866,503,53757,108000,50377,53740
0.2772727272727273,0.9302399343259077,0.9897175298251186,0.959057465736956,0.9897175298251186,0.9351127154087777,98.97175298251186,53.354629629629635,96.05833333333334,49859,3739,518,53884,108000,50377,53598
0.2871717171717172,0.9320328426880131,0.9892014212835223,0.9597665729363276,0.9892014212835223,0.9369349044652309,98.92014212835223,53.354629629629635,96.13148148148149,49833,3634,544,53989,108000,50377,53467
0.29707070707070704,0.933927231807952,0.9884868094566965,0.9604327994059616,0.9884868094566965,0.9388612186106242,98.84868094566966,53.354629629629635,96.20092592592593,49797,3523,580,54100,108000,50377,53320
0.30696969696969695,0.9357537697890422,0.9879310002580542,0.9611347682087232,0.9879310002580542,0.9407007618485674,98.79310002580543,53.354629629629635,96.27314814814815,49769,3417,608,54206,108000,50377,53186
0.31686868686868686,0.9377510418827434,0.9871171367886139,0.9618010560315648,0.9871171367886139,0.9427138469014109,98.71171367886139,53.354629629629635,96.3425925925926,49728,3301,649,54322,108000,50377,53029
0.32676767676767676,0.939279367839994,0.9862834229906505,0.9622076978939724,0.9862834229906505,0.9442583690540236,98.62834229906505,53.354629629629635,96.3861111111111,49686,3212,691,54411,108000,50377,52898
0.33666666666666667,0.9413058315007204,0.9856085118208706,0.9629478787878788,0.9856085118208706,0.9462714541068671,98.56085118208706,53.354629629629635,96.46203703703704,49652,3096,725,54527,108000,50377,52748
0.3465656565656566,0.9429505330571445,0.9849534509796137,0.9634944367851803,0.9849534509796137,0.9479027471669299,98.49534509796138,53.354629629629635,96.51851851851852,49619,3002,758,54621,108000,50377,52621
0.3564646464646465,0.9447990701396696,0.9842586894813109,0.964125298955842,0.9842586894813109,0.949724936223383,98.4258689481311,53.354629629629635,96.58333333333333,49584,2897,793,54726,108000,50377,52481
0.36636363636363634,0.9464824792693645,0.9833257240407329,0.9645524022781483,0.9833257240407329,0.9513909376464259,98.33257240407329,53.354629629629635,96.6287037037037,49537,2801,840,54822,108000,50377,52338
0.37626262626262624,0.9481559536354057,0.9823729082716319,0.9649611979877549,0.9823729082716319,0.9530395848879788,98.23729082716319,53.354629629629635,96.67222222222223,49489,2706,888,54917,108000,50377,52195
0.38616161616161615,0.9498251949748358,0.9815193441451456,0.9654122126226388,0.9815193441451456,0.9546708779480416,98.15193441451456,53.354629629629635,96.71944444444445,49446,2612,931,55011,108000,50377,52058
0.39606060606060606,0.9516582566156928,0.9808444329753657,0.9660309484941202,0.9808444329753657,0.9564410044600247,98.08444329753657,53.354629629629635,96.7824074074074,49412,2510,965,55113,108000,50377,51922
0.40595959595959596,0.9530547244474472,0.9800702701629712,0.9663737253136561,0.9800702701629712,0.957794630616247,98.00702701629712,53.354629629629635,96.81851851851852,49373,2432,1004,55191,108000,50377,51805
0.41585858585858587,0.9545665634674922,0.9792564066935308,0.9667538728357683,0.9792564066935308,0.9592523818614095,97.92564066935307,53.354629629629635,96.85833333333333,49332,2348,1045,55275,108000,50377,51680
0.4257575757575757,0.95621046913197,0.9783234412529528,0.9671405724153495,0.9783234412529528,0.9608316123770022,97.83234412529528,53.354629629629635,96.89907407407408,49285,2257,1092,55366,108000,50377,51542
0.43565656565656563,0.9575547821352881,0.9775889790976041,0.9674681753889675,0.9775889790976041,0.9621158218072645,97.7588979097604,53.354629629629635,96.93333333333334,49248,2183,1129,55440,108000,50377,51431
0.44555555555555554,0.9586028208524897,0.9767751156281637,0.9676036535606485,0.9767751156281637,0.9631223643336863,97.67751156281636,53.354629629629635,96.94907407407408,49207,2125,1170,55498,108000,50377,51332
0.45545454545454545,0.9602109581013771,0.9758024495305397,0.967943921553184,0.9758024495305397,0.9646495323048089,97.58024495305398,53.354629629629635,96.98518518518519,49158,2037,1219,55586,108000,50377,51195
0.46535353535353535,0.9616574628911605,0.9748099331043929,0.9681890322644243,0.9748099331043929,0.9660205126425212,97.48099331043929,53.354629629629635,97.01203703703703,49108,1958,1269,55665,108000,50377,51066
0.47525252525252526,0.9627143922445935,0.9738174166782461,0.9682340750974491,0.9738174166782461,0.9670270551689429,97.3817416678246,53.354629629629635,97.01944444444445,49058,1900,1319,55723,108000,50377,50958
0.4851515151515151,0.9638137193203272,0.9728249002520992,0.9682983452704371,0.9728249002520992,0.9680683060583447,97.28249002520992,53.354629629629635,97.0287037037037,49008,1840,1369,55783,108000,50377,50848
0.495050505050505,0.9652175626675075,0.972249240724934,0.9687206416075791,0.972249240724934,0.969369869670097,97.22492407249341,53.354629629629635,97.0712962962963,48979,1765,1398,55858,108000,50377,50744
0.5049494949494949,0.9666061060863383,0.9716140302122,0.9691035984754739,0.9716140302122,0.9706540791003593,97.16140302122001,53.354629629629635,97.11018518518519,48947,1691,1430,55932,108000,50377,50638
0.5148484848484849,0.9677879189847354,0.9703237588582091,0.9690541799655056,0.9703237588582091,0.9717647467157211,97.03237588582091,53.354629629629635,97.10925925925926,48882,1627,1495,55996,108000,50377,50509
0.5247474747474747,0.9690030163518019,0.9692915417750164,0.9691472575891396,0.9692915417750164,0.9728927685125731,96.92915417750164,53.354629629629635,97.1212962962963,48830,1562,1547,56061,108000,50377,50392
0.5346464646464646,0.9700290362356311,0.9681997737062549,0.9691135417598029,0.9681997737062549,0.9738472484945248,96.81997737062548,53.354629629629635,97.1212962962963,48775,1507,1602,56116,108000,50377,50282
0.5445454545454546,0.9708701109804937,0.9672469579371539,0.9690551478630949,0.9672469579371539,0.9746281866615761,96.72469579371538,53.354629629629635,97.11851851851851,48727,1462,1650,56161,108000,50377,50189
0.5544444444444444,0.9719294042485226,0.9663536931536217,0.9691335290897327,0.9663536931536217,0.9756000208250177,96.63536931536217,53.354629629629635,97.1287037037037,48682,1406,1695,56217,108000,50377,50088
0.5643434343434344,0.9727712868117798,0.9651825237707684,0.9689620470102929,0.9651825237707684,0.9763809589920691,96.51825237707683,53.354629629629635,97.11574074074075,48623,1361,1754,56262,108000,50377,49984
0.5742424242424242,0.9736968724939855,0.9640907557020069,0.96887000408949,0.9640907557020069,0.9772313138850806,96.40907557020068,53.354629629629635,97.11018518518519,48568,1312,1809,56311,108000,50377,49880
0.5841414141414141,0.9747041449840268,0.9629791373047224,0.9688061668730279,0.9629791373047224,0.9781510855040522,96.29791373047225,53.354629629629635,97.10740740740741,48512,1259,1865,56364,108000,50377,49771
0.594040404040404,0.9755758698453608,0.9617682672648232,0.9686228646255035,0.9617682672648232,0.9789493778525936,96.17682672648232,53.354629629629635,97.09351851851852,48451,1213,1926,56410,108000,50377,49664
0.6039393939393939,0.976653146881369,0.9607559005101535,0.9686393019392799,0.9607559005101535,0.9799212120160352,96.07559005101535,53.354629629629635,97.09814814814814,48400,1157,1977,56466,108000,50377,49557
0.6138383838383838,0.9773168364871422,0.9596045814558231,0.9683797237607796,0.9596045814558231,0.9805286083681863,95.96045814558231,53.354629629629635,97.07685185185186,48342,1122,2035,56501,108000,50377,49464
0.6237373737373737,0.9778835443037974,0.9584334120729698,0.9680607907610875,0.9584334120729698,0.9810492338128872,95.84334120729699,53.354629629629635,97.05,48283,1092,2094,56531,108000,50377,49375
0.6336363636363637,0.9788262043484439,0.957103440061933,0.9678429483319282,0.957103440061933,0.9818995887058987,95.71034400619331,53.354629629629635,97.03333333333333,48216,1043,2161,56580,108000,50377,49259
0.6435353535353535,0.9796748794531138,0.955833019036465,0.96760710553814,0.955833019036465,0.98266317269146,95.5833019036465,53.354629629629635,97.01481481481481,48152,999,2225,56624,108000,50377,49151
0.6534343434343434,0.9807268722466961,0.9545427476824742,0.9674576748584133,0.9545427476824742,0.9836002984919217,95.45427476824742,53.354629629629635,97.00462962962963,48087,945,2290,56678,108000,50377,49032
0.6633333333333333,0.9816177974072711,0.9529547214006392,0.9670739200064462,0.9529547214006392,0.984398590840463,95.29547214006392,53.354629629629635,96.97314814814814,48007,899,2370,56724,108000,50377,48906
0.6732323232323232,0.9822907272280069,0.9513071441332354,0.9665506983310644,0.9513071441332354,0.985005987192614,95.13071441332353,53.354629629629635,96.9287037037037,47924,864,2453,56759,108000,50377,48788
0.6831313131313131,0.9828326180257511,0.9500565734362904,0.9661667036760402,0.9500565734362904,0.9854919042743349,95.00565734362904,53.354629629629635,96.89629629629628,47861,836,2516,56787,108000,50377,48697
0.693030303030303,0.9836014978807457,0.9489449550390059,0.965962476889037,0.9489449550390059,0.986168717352446,94.89449550390059,53.354629629629635,96.88055555555556,47805,797,2572,56826,108000,50377,48602
0.702929292929293,0.9843962567506287,0.9479921392699049,0.9658512908151399,0.9479921392699049,0.9868628846120473,94.79921392699049,53.354629629629635,96.87314814814815,47757,757,2620,56866,108000,50377,48514
0.7128282828282828,0.9849048032048899,0.9467614189014828,0.9654565144783053,0.9467614189014828,0.987314093330788,94.67614189014827,53.354629629629635,96.83981481481482,47695,731,2682,56892,108000,50377,48426
0.7227272727272727,0.9854592839266139,0.945749052146813,0.9651958996799157,0.945749052146813,0.9878000104125089,94.57490521468131,53.354629629629635,96.81851851851852,47644,703,2733,56920,108000,50377,48347
0.7326262626262626,0.9862996663004954,0.9445977330924826,0.9649983776768333,0.9445977330924826,0.9885288860350901,94.45977330924826,53.354629629629635,96.8037037037037,47586,661,2791,56962,108000,50377,48247
0.7425252525252525,0.9868778938189067,0.9435059650237212,0.9647046884513903,0.9435059650237212,0.9890321572983011,94.35059650237211,53.354629629629635,96.77962962962962,47531,632,2846,56991,108000,50377,48163
0.7524242424242424,0.987577510508136,0.9421164420271155,0.9643114745771321,0.9421164420271155,0.9896395536504521,94.21164420271155,53.354629629629635,96.74722222222222,47461,597,2916,57026,108000,50377,48058
0.7623232323232323,0.988258112955702,0.9406078170593724,0.9638443935926774,0.9406078170593724,0.9902295958211131,94.06078170593723,53.354629629629635,96.70833333333333,47385,563,2992,57060,108000,50377,47948
0.7722222222222221,0.9886534603811434,0.9391785934057209,0.9632811784227296,0.9391785934057209,0.9905766794509137,93.91785934057208,53.354629629629635,96.66018518518518,47313,543,3064,57080,108000,50377,47856
0.7821212121212121,0.9889891356680831,0.9378287710661611,0.9627297550637812,0.9378287710661611,0.9908717005362442,93.78287710661611,53.354629629629635,96.61296296296297,47245,526,3132,57097,108000,50377,47771
0.792020202020202,0.9896357838200739,0.9363399964269409,0.9622504870411358,0.9363399964269409,0.9914270343439252,93.63399964269409,53.354629629629635,96.57314814814815,47170,494,3207,57129,108000,50377,47664
0.8019191919191919,0.9903051460537108,0.9347519701451059,0.9617269830896169,0.9347519701451059,0.9919997223330962,93.4751970145106,53.354629629629635,96.52962962962962,47090,461,3287,57162,108000,50377,47551
0.8118181818181818,0.9909144567646191,0.9331043928777021,0.9611409293053212,0.9331043928777021,0.9925203477777971,93.31043928777021,53.354629629629635,96.48055555555555,47007,431,3370,57192,108000,50377,47438
0.8217171717171717,0.991379492488749,0.9313972646247295,0.9604527869322252,0.9313972646247295,0.9929194939520678,93.13972646247295,53.354629629629635,96.42222222222222,46921,408,3456,57215,108000,50377,47329
0.8316161616161616,0.9919088367364229,0.9295908847291423,0.9597393148818002,0.9295908847291423,0.9933707026708085,92.95908847291423,53.354629629629635,96.36203703703704,46830,382,3547,57241,108000,50377,47212
0.8415151515151514,0.9923774338068242,0.9277646545050321,0.9589839341773191,0.9277646545050321,0.9937698488450792,92.77646545050321,53.354629629629635,96.29814814814814,46738,359,3639,57264,108000,50377,47097
0.8514141414141414,0.9928253603287135,0.9257002203386466,0.9580885072112422,0.9257002203386466,0.9941516408378599,92.57002203386466,53.354629629629635,96.22222222222221,46634,337,3743,57286,108000,50377,46971
0.8613131313131313,0.9932132491036366,0.9237945888004446,0.9572470251869222,0.9237945888004446,0.9944813702861705,92.37945888004447,53.354629629629635,96.15092592592592,46538,318,3839,57305,108000,50377,46856
0.8712121212121212,0.9938119606877502,0.9213331480636004,0.9562010712814174,0.9213331480636004,0.9949846415493814,92.13331480636005,53.354629629629635,96.06296296296296,46414,289,3963,57334,108000,50377,46703
0.8811111111111111,0.9943522236777117,0.9191496119260774,0.9552731473840568,0.9191496119260774,0.9954358502681221,91.91496119260773,53.354629629629635,95.98518518518519,46304,263,4073,57360,108000,50377,46567
0.891010101010101,0.995107864054654,0.9165690692180956,0.9542251338114034,0.9165690692180956,0.9960606008017632,91.65690692180955,53.354629629629635,95.89814814814814,46174,227,4203,57396,108000,50377,46401
0.9009090909090909,0.9957178078636619,0.913909125196022,0.9530611188738809,0.913909125196022,0.9965638720649741,91.3909125196022,53.354629629629635,95.80092592592592,46040,198,4337,57425,108000,50377,46238
0.9108080808080807,0.9962428875472353,0.9105941203326915,0.9514949752652375,0.9105941203326915,0.9969977266022249,91.05941203326915,53.354629629629635,95.66944444444444,45873,173,4504,57450,108000,50377,46046
0.9207070707070707,0.996726820433369,0.9067034559421958,0.9495862957881169,0.9067034559421958,0.9973968727764955,90.67034559421958,53.354629629629635,95.50925925925927,45677,150,4700,57473,108000,50377,45827
0.9306060606060605,0.9973017439947351,0.9024356353097643,0.9475000521039578,0.9024356353097643,0.9978654356767263,90.24356353097643,53.354629629629635,95.3351851851852,45462,123,4915,57500,108000,50377,45585
0.9405050505050505,0.9976367170244721,0.8966194890525438,0.9444345707923432,0.8966194890525438,0.9981431025805668,89.66194890525439,53.354629629629635,95.07870370370371,45169,107,5208,57516,108000,50377,45276
0.9504040404040404,0.9981519415746348,0.8898703773547452,0.9409060856971948,0.8898703773547452,0.9985596029363275,88.98703773547452,53.354629629629635,94.78611111111111,44829,83,5548,57540,108000,50377,44912
0.9603030303030302,0.9985615714831546,0.8819302459455703,0.9366290713608095,0.8819302459455703,0.9988893323846381,88.19302459455703,53.354629629629635,94.43333333333334,44429,64,5948,57559,108000,50377,44493
0.9702020202020202,0.9989293117980728,0.8704369057307898,0.9302670937904406,0.8704369057307898,0.9991843534699686,87.04369057307898,53.354629629629635,93.91296296296296,43850,47,6527,57576,108000,50377,43897
0.98010101010101,0.9995335712120152,0.8507652301645592,0.9191687398129879,0.8507652301645592,0.9996529163701994,85.07652301645592,53.354629629629635,93.02037037037037,42859,20,7518,57603,108000,50377,42879
0.99,0.9999267721148213,0.8131687079421165,0.8969292243691499,0.8131687079421165,0.9999479374555299,81.31687079421165,53.354629629629635,91.2824074074074,40965,3,9412,57620,108000,50377,40968
