threshold,precision,recall,f1,sensitivity,specificity,pct_swaps_resolved,pct_frames_clean_pre,pct_frames_clean_post,tp,fp,fn,tn,n_frames,n_swapped_gt,n_swapped_pred
0.1485858585858586,0.7928444547420451,0.9845353409417857,0.8783529411764706,0.9845353409417857,0.838155433536475,98.45353409417858,61.38148148148148,89.46851851851851,41063,10729,645,55563,108000,41708,51792
0.15848484848484848,0.7981962327366227,0.9824733864006905,0.8807996130904401,0.9824733864006905,0.8437217160441682,98.24733864006905,61.38148148148148,89.73055555555555,40977,10360,731,55932,108000,41708,51337
0.16838383838383839,0.804049936105377,0.9805792653687542,0.8835837663249544,0.9805792653687542,0.8496500331865082,98.05792653687541,61.38148148148148,90.0212962962963,40898,9967,810,56325,108000,41708,50865
0.1782828282828283,0.808889417548868,0.9782775486717177,0.8855561584373305,0.9782775486717177,0.8545827550835696,97.82775486717176,61.38148148148148,90.23518518518519,40802,9640,906,56652,108000,41708,50442
0.18818181818181817,0.8141580536174806,0.9764313800709696,0.8879416542205846,0.9764313800709696,0.8597719181801726,97.64313800709697,61.38148148148148,90.48240740740741,40725,9296,983,56996,108000,41708,50021
0.19808080808080808,0.819098314380192,0.9740097822959624,0.8898624375711908,0.9740097822959624,0.8646593857479032,97.40097822959623,61.38148148148148,90.68888888888888,40624,8972,1084,57320,108000,41708,49596
0.207979797979798,0.824144312704643,0.9716121607365493,0.8918231934770409,0.9716121607365493,0.8695619380920775,97.16121607365493,61.38148148148148,90.89722222222221,40524,8647,1184,57645,108000,41708,49171
0.21787878787878787,0.8293048260013132,0.9690467056679773,0.8937464066162487,0.9690467056679773,0.8745097447655825,96.90467056679773,61.38148148148148,91.10185185185186,40417,8319,1291,57973,108000,41708,48736
0.22777777777777777,0.8343723463745003,0.9659058214251462,0.8953339778422287,0.9659058214251462,0.879367042780426,96.59058214251462,61.38148148148148,91.2787037037037,40286,7997,1422,58295,108000,41708,48283
0.23767676767676768,0.8389853528072045,0.9627169847511269,0.8966025433474383,0.9627169847511269,0.8837567127255174,96.27169847511269,61.38148148148148,91.425,40153,7706,1555,58586,108000,41708,47859
0.24757575757575756,0.8435597682991048,0.9601994821137432,0.8981083838848211,0.9601994821137432,0.8879653653532855,96.01994821137431,61.38148148148148,91.58611111111111,40048,7427,1660,58865,108000,41708,47475
0.25747474747474747,0.8482004459072089,0.9577539081231419,0.8996542909586388,0.9577539081231419,0.8921589332046099,95.77539081231419,61.38148148148148,91.74907407407407,39946,7149,1762,59143,108000,41708,47095
0.2673737373737374,0.8518803583263849,0.9553323103481347,0.9006453362868865,0.9553323103481347,0.8954926687986484,95.53323103481347,61.38148148148148,91.86018518518519,39845,6928,1863,59364,108000,41708,46773
0.2772727272727273,0.8560656655966564,0.9527189028483745,0.9018099290780142,0.9527189028483745,0.8992186085802208,95.27189028483744,61.38148148148148,91.98796296296297,39736,6681,1972,59611,108000,41708,46417
0.2871717171717172,0.8604762214842309,0.9504891147981203,0.9032456510099226,0.9504891147981203,0.903035057020455,95.04891147981202,61.38148148148148,92.1361111111111,39643,6428,2065,59864,108000,41708,46071
0.29707070707070704,0.8641184316984103,0.9474681116332598,0.9038758448747126,0.9474681116332598,0.9062631991793881,94.74681116332599,61.38148148148148,92.2175925925926,39517,6214,2191,60078,108000,41708,45731
0.30696969696969695,0.8679723299259782,0.9446389181931524,0.9046842709529277,0.9446389181931524,0.9095969347734266,94.46389181931524,61.38148148148148,92.31296296296296,39399,5993,2309,60299,108000,41708,45392
0.31686868686868686,0.871827298544551,0.9421453917713628,0.9056234155335331,0.9421453917713628,0.9128552464852471,94.21453917713627,61.38148148148148,92.41666666666667,39295,5777,2413,60515,108000,41708,45072
0.32676767676767676,0.8756202226096286,0.9393161983312553,0.9063504916136496,0.9393161983312553,0.9160532190912931,93.93161983312554,61.38148148148148,92.50370370370369,39177,5565,2531,60727,108000,41708,44742
0.33666666666666667,0.878736046092906,0.936127361657236,0.9065242628279545,0.936127361657236,0.9187232245218125,93.6127361657236,61.38148148148148,92.54444444444444,39044,5388,2664,60904,108000,41708,44432
0.3465656565656566,0.8821502255877752,0.9328905725520283,0.906811163549496,0.9328905725520283,0.921589332046099,93.28905725520283,61.38148148148148,92.59537037037036,38909,5198,2799,61094,108000,41708,44107
0.3564646464646465,0.8860646752534941,0.9302531888366741,0.907621409188734,0.9302531888366741,0.9247420503228142,93.02531888366741,61.38148148148148,92.68703703703703,38799,4989,2909,61303,108000,41708,43788
0.36636363636363634,0.8894333632410795,0.926944471084684,0.9078015849721163,0.926944471084684,0.9275025644119954,92.69444710846841,61.38148148148148,92.7287037037037,38661,4806,3047,61486,108000,41708,43467
0.37626262626262624,0.8928745220716023,0.9238515392730411,0.9080989359320316,0.9238515392730411,0.9302630785011766,92.3851539273041,61.38148148148148,92.7787037037037,38532,4623,3176,61669,108000,41708,43155
0.38616161616161615,0.8960360234245585,0.9208065598925865,0.9082524329245941,0.9208065598925865,0.93278223616726,92.08065598925866,61.38148148148148,92.81574074074074,38405,4456,3303,61836,108000,41708,42861
0.39606060606060606,0.8998071858540256,0.9174978421405965,0.9085664086613799,0.9174978421405965,0.9357237675737645,91.74978421405964,61.38148148148148,92.86851851851851,38267,4261,3441,62031,108000,41708,42528
0.40595959595959596,0.9031295160029377,0.9140212908794476,0.9085427614723721,0.9140212908794476,0.938318349122066,91.40212908794476,61.38148148148148,92.89351851851852,38122,4089,3586,62203,108000,41708,42211
0.41585858585858587,0.9063111195916616,0.9110482401457753,0.9086735059903867,0.9110482401457753,0.9407469981294877,91.10482401457753,61.38148148148148,92.92777777777778,37998,3928,3710,62364,108000,41708,41926
0.4257575757575757,0.9091608005189439,0.907307950513091,0.908233430536055,0.907307950513091,0.9429644602666989,90.7307950513091,61.38148148148148,92.91944444444444,37842,3781,3866,62511,108000,41708,41623
0.43565656565656563,0.9118834134905865,0.9046465905821425,0.9082505867485106,0.9046465905821425,0.9450009050865866,90.46465905821425,61.38148148148148,92.94166666666666,37731,3646,3977,62646,108000,41708,41377
0.44555555555555554,0.9145496535796767,0.9019852306511941,0.9082239899569065,0.9019852306511941,0.9469770108007,90.1985230651194,61.38148148148148,92.96018518518518,37620,3515,4088,62777,108000,41708,41135
0.45545454545454545,0.9176211453744494,0.8989642274863335,0.9081968801472725,0.8989642274863335,0.9492246424907983,89.89642274863336,61.38148148148148,92.98148148148148,37494,3366,4214,62926,108000,41708,40860
0.46535353535353535,0.9200492307692307,0.8961590102618203,0.9079469957368248,0.8961590102618203,0.9510046461111447,89.61590102618203,61.38148148148148,92.98240740740741,37377,3248,4331,63044,108000,41708,40625
0.47525252525252526,0.9226159522571379,0.8933058406061187,0.9077243546795629,0.8933058406061187,0.9528600736137091,89.33058406061187,61.38148148148148,92.98611111111111,37258,3125,4450,63167,108000,41708,40383
0.4851515151515151,0.9256563037570741,0.8902129087944759,0.9075887018907589,0.8902129087944759,0.9550171966451457,89.02129087944759,61.38148148148148,92.99907407407407,37129,2982,4579,63310,108000,41708,40111
0.495050505050505,0.9279265723743605,0.8871679294140213,0.9070896254167484,0.8871679294140213,0.9566463525010559,88.71679294140213,61.38148148148148,92.98148148148148,37002,2874,4706,63418,108000,41708,39876
0.5049494949494949,0.9303187733279532,0.8844586170518846,0.9068092428711898,0.8844586170518846,0.958320762686297,88.44586170518845,61.38148148148148,92.97962962962963,36889,2763,4819,63529,108000,41708,39652
0.5148484848484849,0.9322553666016169,0.8819411144145008,0.9064005421055874,0.8819411144145008,0.9596783925662221,88.19411144145009,61.38148148148148,92.96574074074074,36784,2673,4924,63619,108000,41708,39457
0.5247474747474747,0.9342041606192549,0.8796633739330584,0.9061137797755029,0.8796633739330584,0.9610209376697038,87.96633739330584,61.38148148148148,92.96018518518518,36689,2584,5019,63708,108000,41708,39273
0.5346464646464646,0.9362023501702466,0.8767862280617628,0.905520682440045,0.8767862280617628,0.9624087371025162,87.67862280617628,61.38148148148148,92.93425925925925,36569,2492,5139,63800,108000,41708,39061
0.5445454545454546,0.9383875282980038,0.8745804162271027,0.90536113179449,0.8745804162271027,0.9638719604175466,87.45804162271027,61.38148148148148,92.9388888888889,36477,2395,5231,63897,108000,41708,38872
0.5544444444444444,0.9404644907670822,0.8718711038649659,0.9048697339935801,0.8718711038649659,0.9652748446268027,87.18711038649658,61.38148148148148,92.92037037037038,36364,2302,5344,63990,108000,41708,38666
0.5643434343434344,0.9418317795839933,0.8695933633835236,0.9042721617612227,0.8695933633835236,0.9662101007663066,86.95933633835236,61.38148148148148,92.88981481481483,36269,2240,5439,64052,108000,41708,38509
0.5742424242424242,0.9439225510150827,0.867291646686487,0.903986005248032,0.867291646686487,0.9675828154226754,86.72916466864869,61.38148148148148,92.88518518518518,36173,2149,5535,64143,108000,41708,38322
0.5841414141414141,0.9458764914120886,0.8648460726958856,0.9035482133687361,0.8648460726958856,0.9688650214203826,86.48460726958857,61.38148148148148,92.86944444444445,36071,2064,5637,64228,108000,41708,38135
0.594040404040404,0.9472061961590137,0.8620648316869666,0.9026322065598051,0.8620648316869666,0.9697701080069994,86.20648316869665,61.38148148148148,92.81759259259259,35955,2004,5753,64288,108000,41708,37959
0.6039393939393939,0.9487457662997459,0.8596672101275534,0.9020125786163522,0.8596672101275534,0.9707807880287214,85.96672101275534,61.38148148148148,92.78703703703704,35855,1937,5853,64355,108000,41708,37792
0.6138383838383838,0.9502499468198256,0.8568380166874461,0.9011296585808664,0.8568380166874461,0.9717763832739998,85.68380166874461,61.38148148148148,92.7388888888889,35737,1871,5971,64421,108000,41708,37608
0.6237373737373737,0.9513132607303011,0.8545123237748153,0.9003182943464861,0.8545123237748153,0.9724853677668497,85.45123237748153,61.38148148148148,92.69259259259259,35640,1824,6068,64468,108000,41708,37464
0.6336363636363637,0.9525686400686401,0.8518030114126787,0.899372183686902,0.8518030114126787,0.9733150304712485,85.18030114126786,61.38148148148148,92.63888888888889,35527,1769,6181,64523,108000,41708,37296
0.6435353535353535,0.9538540236383706,0.8494533422844538,0.8986315963018858,0.8494533422844538,0.9741446931756471,84.94533422844538,61.38148148148148,92.59907407407407,35429,1714,6279,64578,108000,41708,37143
0.6534343434343434,0.9549927015191653,0.8470557207250408,0.897791669843206,0.8470557207250408,0.9748838472213842,84.70557207250408,61.38148148148148,92.55185185185185,35329,1665,6379,64627,108000,41708,36994
0.6633333333333333,0.9562360862246837,0.8444902656564688,0.8968959282931426,0.8444902656564688,0.9756833403728957,84.44902656564688,61.38148148148148,92.50185185185185,35222,1612,6486,64680,108000,41708,36834
0.6732323232323232,0.9574746483480536,0.842140596528244,0.8961118481477702,0.842140596528244,0.9764677487479636,84.2140596528244,61.38148148148148,92.45925925925927,35124,1560,6584,64732,108000,41708,36684
0.6831313131313131,0.9587885758098524,0.8395032128128896,0.8951896404054865,0.8395032128128896,0.9772974114523623,83.95032128128896,61.38148148148148,92.40833333333333,35014,1505,6694,64787,108000,41708,36519
0.693030303030303,0.9596944803143116,0.8374892107029827,0.8944369758658216,0.8374892107029827,0.9778706329572195,83.74892107029827,61.38148148148148,92.36574074074075,34930,1467,6778,64825,108000,41708,36397
0.702929292929293,0.960963363495917,0.8351635177903519,0.8936579609010211,0.8351635177903519,0.9786550413322874,83.51635177903519,61.38148148148148,92.32407407407408,34833,1415,6875,64877,108000,41708,36248
0.7128282828282828,0.9619037071901215,0.8330056583868802,0.8928263970087502,0.8330056583868802,0.9792433476135883,83.30056583868803,61.38148148148148,92.27685185185184,34743,1376,6965,64916,108000,41708,36119
0.7227272727272727,0.963127622329045,0.8310635849237556,0.8922352214371211,0.8310635849237556,0.9799825016593254,83.10635849237556,61.38148148148148,92.24722222222222,34662,1327,7046,64965,108000,41708,35989
0.7326262626262626,0.9639581881533101,0.8291454876762252,0.8914839591147545,0.8291454876762252,0.9804953840584083,82.91454876762252,61.38148148148148,92.20462962962964,34582,1293,7126,64999,108000,41708,35875
0.7425252525252525,0.964690094774805,0.8273232952910713,0.8907417685248525,0.8273232952910713,0.9809479273517167,82.73232952910713,61.38148148148148,92.16203703703704,34506,1263,7202,65029,108000,41708,35769
0.7524242424242424,0.9654224739897361,0.8254051980435408,0.8899401553633979,0.8254051980435408,0.981400470645025,82.54051980435409,61.38148148148148,92.11574074074073,34426,1233,7282,65059,108000,41708,35659
0.7623232323232323,0.9661637203017678,0.8229116716217513,0.8888025688833644,0.8229116716217513,0.9818680987147771,82.29116716217513,61.38148148148148,92.04814814814814,34322,1202,7386,65090,108000,41708,35524
0.7722222222222221,0.9671338947606398,0.8205380262779323,0.8878252522894129,0.8205380262779323,0.982456404996078,82.05380262779323,61.38148148148148,91.99259259259259,34223,1163,7485,65129,108000,41708,35386
0.7821212121212121,0.968113475177305,0.8182123333653016,0.8868733594947894,0.8182123333653016,0.9830447112773789,81.82123333653017,61.38148148148148,91.9388888888889,34126,1124,7582,65168,108000,41708,35250
0.792020202020202,0.969127363864206,0.8158626642370769,0.8859151262692008,0.8158626642370769,0.9836481023351233,81.58626642370768,61.38148148148148,91.88518518518518,34028,1084,7680,65208,108000,41708,35112
0.8019191919191919,0.9701163888015099,0.8133691378152872,0.8848546500254314,0.8133691378152872,0.9842364086164243,81.33691378152872,61.38148148148148,91.825,33924,1045,7784,65247,108000,41708,34969
0.8118181818181818,0.9710619240375507,0.8109954924714683,0.8838400334461269,0.8109954924714683,0.984794545344838,81.09954924714683,61.38148148148148,91.76759259259259,33825,1008,7883,65284,108000,41708,34833
0.8217171717171717,0.9719036366780013,0.8086458233432435,0.8827902107054051,0.8086458233432435,0.9852923429674773,80.86458233432435,61.38148148148148,91.7074074074074,33727,975,7981,65317,108000,41708,34702
0.8316161616161616,0.9727141203703704,0.8060084396278892,0.8815492736140976,0.8060084396278892,0.9857750558136729,80.60084396278891,61.38148148148148,91.63518518518518,33617,943,8091,65349,108000,41708,34560
0.8415151515151514,0.973616155746041,0.8033710559125348,0.8803383996952301,0.8033710559125348,0.9863030229891993,80.33710559125348,61.38148148148148,91.56574074074074,33507,908,8201,65384,108000,41708,34415
0.8514141414141414,0.9744330619035111,0.800493910041239,0.8789406484053126,0.800493910041239,0.986785735835395,80.0493910041239,61.38148148148148,91.48425925925926,33387,876,8321,65416,108000,41708,34263
0.8613131313131313,0.9752720659411575,0.797161216073655,0.8772675101254634,0.797161216073655,0.9872835334580341,79.7161216073655,61.38148148148148,91.3861111111111,33248,843,8460,65449,108000,41708,34091
0.8712121212121212,0.9760802241557293,0.7934688788721588,0.875352121989605,0.7934688788721588,0.9877662463042298,79.34688788721587,61.38148148148148,91.27314814814815,33094,811,8614,65481,108000,41708,33905
0.8811111111111111,0.9768897591076302,0.7895128032991273,0.873262968070436,0.7895128032991273,0.9882489591504254,78.95128032991273,61.38148148148148,91.14999999999999,32929,779,8779,65513,108000,41708,33708
0.891010101010101,0.9779708068415868,0.7855327515105016,0.8712521107846135,0.7855327515105016,0.9888674349846135,78.55327515105016,61.38148148148148,91.03425925925926,32763,738,8945,65554,108000,41708,33501
0.9009090909090909,0.9794084049780557,0.7811690802723699,0.8691279643609785,0.7811690802723699,0.989666928136125,78.11690802723699,61.38148148148148,90.91481481481482,32581,685,9127,65607,108000,41708,33266
0.9108080808080807,0.980286467007843,0.7761580512131965,0.8663606803067,0.7761580512131965,0.9901798105352079,77.61580512131965,61.38148148148148,90.75277777777778,32372,651,9336,65641,108000,41708,33023
0.9207070707070707,0.9818699660061863,0.7687014481634219,0.8623068543994836,0.7687014481634219,0.991069812345381,76.87014481634219,61.38148148148148,90.51944444444445,32061,592,9647,65700,108000,41708,32653
0.9306060606060605,0.9834464800520785,0.760645439723794,0.857814971541363,0.760645439723794,0.9919447293791106,76.0645439723794,61.38148148148148,90.26203703703703,31725,534,9983,65758,108000,41708,32259
0.9405050505050505,0.985335677950135,0.7523496691282248,0.8532234820675966,0.7523496691282248,0.9929554094008327,75.23496691282247,61.38148148148148,90.0037037037037,31379,467,10329,65825,108000,41708,31846
0.9504040404040404,0.9862389704711242,0.7423276110098782,0.8470745954227712,0.7423276110098782,0.9934833765763591,74.23276110098782,61.38148148148148,89.64907407407408,30961,432,10747,65860,108000,41708,31393
0.9603030303030302,0.9873434153306938,0.7294523832358301,0.8390281569730564,0.7294523832358301,0.9941169371869909,72.94523832358301,61.38148148148148,89.19074074074074,30424,390,11284,65902,108000,41708,30814
0.9702020202020202,0.9890672249360316,0.7136280809437039,0.8290692330190388,0.7136280809437039,0.9950371085500513,71.3628080943704,61.38148148148148,88.63611111111112,29764,329,11944,65963,108000,41708,30093
0.98010101010101,0.9919479715082069,0.6911623669320035,0.8146787435176419,0.6911623669320035,0.9964701623121945,69.11623669320035,61.38148148148148,87.85648148148148,28827,234,12881,66058,108000,41708,29061
0.99,0.9970646897226508,0.6352498321664909,0.7760577613098812,0.6352498321664909,0.9988233874373982,63.52498321664909,61.38148148148148,85.84166666666667,26495,78,15213,66214,108000,41708,26573
